Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
22:20,33.170477642276424,48.91111111111111,64.9176052163604,45.20857525681107,28.29069134458356,14.60120796604636,13.364254792826221,19.918972990997,52.01773425092642,40.26437086092715,31.08450704225352,55.33239652529382,22.774622079706827,32.21470588235294,28.29391891891892,28.544310722100658,29.895540475036356,33.058480951225434,27.319208431920842,23.620269002189552,39.63245492371706,21.652821891033472,40.669222633527234,28.626639757820385,42.91683224524553,27.463457330415753,54.33365711510442,39.3899605890894,38.377936366339576,27.7337128399747,32.50904325032766,20.20526088831393,31.883083784644793,48.56099290780142,31.293404461687683,31.794311717861206,27.034891165172855,11.548118811881189,18.311874105865524,36.796113411914625,19.58735818476499,77.40693832599119,61.06983339241404,25.20454076367389,15.481251616239978,61.708878504672896,80.48565903963906,24.360196025047646,44.207172590457894,21.77848101265823,76.38588974578691,34.400216333153054,31.462841015992474,19.01140307387209,89.9703557312253,79.29894236995467,35.867502458210424,40.8784301212508,61.188612933458295,13.499548328816621,22.469961653174266,12.062282533054976,64.56008010680908,67.60252904989747,38.2577288941736,13.574560138448225,40.97438951756998,25.468454258675077,56.17262074878537,11.493741677762983,73.67933655839668,43.67155702792238,21.316541865214433,22.862473018809744,59.40782122905028
22:40,30.59578297762921,48.28978893325727,53.98682681131344,46.10609585853886,27.3824,14.102011028219266,12.10336,20.333691371285358,51.76308100929615,39.0969222462203,29.952547770700637,54.36054421768708,23.599357503441947,32.91743858236005,27.066144912900782,27.64927615405627,30.289543588505193,32.537240537240535,27.642978723404255,22.117775695095283,34.846887268648345,20.471018022406234,39.92962269199893,27.396547347042397,43.00224845418774,25.93145945945946,50.304272013949436,36.020543051089675,37.64519002375297,27.552248258391387,32.137509747855475,19.84485064645564,32.436328993331216,47.668311596757135,30.072044040210628,31.08187134502924,27.139826422372227,11.118550610476566,17.301064859632138,36.09624639076035,19.426305970149254,74.44355597365946,61.167195767195764,24.45672877846791,15.290375203915172,62.726981218506644,79.01201011378002,23.754977876106196,41.12258473234083,22.293591654247393,80.03513209668353,33.99700272479564,31.51219512195122,18.426311825257343,90.3259596616786,78.20307495195388,35.39652605459057,40.38389391979302,62.6454697585465,13.212924221292422,21.81791359325606,12.696120689655173,71.91538611165143,68.52404012452439,36.088437406632806,13.737155833096793,40.84153005464481,26.862256809338522,54.59889631135638,11.521137995214039,74.67036011080333,43.80258577821979,21.451831750339213,23.549147286821704,59.29665071770335
23:00,30.466958086911802,49.090855803048065,55.40684104627766,46.34304511278196,27.879245283018868,14.576683087027915,12.556190476190476,19.85367475889591,52.99421806167401,39.51981910082469,29.51090442591405,55.105990783410135,23.951007326007325,33.27272727272727,27.2671875,28.631535724062413,30.306151990349818,33.570211730348014,27.50464135021097,23.503674219228415,35.72616690240453,20.355454762473144,39.779060402684564,27.259402369912415,42.889265536723165,26.216652136006974,53.4293893129771,38.16659776767259,38.15629607785314,28.70138017565872,31.964693665628246,19.48188093183779,32.672063492063494,48.59016393442623,30.216216216216218,30.389257142857144,27.51168,11.05180353031466,17.802028005794302,36.0107421875,19.316479400749063,77.87634813142714,61.573665480427046,24.250726442507265,15.398402130492677,62.01541251133273,77.24697486813528,23.90824431662558,40.61281161249605,22.09009009009009,80.85826111266424,34.36573816155989,31.322207534699274,17.93719806763285,91.20718562874252,79.30340775558167,35.58960121150934,39.71572962728995,61.40199416342413,12.92619926199262,21.28637803590285,12.144189383070302,72.20361726954492,67.01098901098901,35.92373887240356,13.154155881507046,40.376627308507416,26.23579766536965,54.31322634200332,11.846439957492029,75.38125,43.22847358121331,21.79276773296245,24.068441064638783,52.751371115173676
23:20,31.61599386816556,47.95845190665908,54.30626185958254,46.49478672985782,25.869923161361143,14.01169494317246,12.125827814569536,20.57880881869036,52.31673195299384,40.98207118009098,29.649454778704296,54.055237102657635,22.96180395766222,32.89546555901696,26.043761396196928,27.781027884089667,29.78873929008568,33.39146252728596,27.20800167574361,23.744387907812033,35.226027397260275,20.960435915659797,35.83151700087184,26.534411915767848,41.69988642816581,26.12437486410089,48.88736616702356,36.203563714902806,38.22105570137066,27.770584538026398,31.987673343605547,19.06046107003045,32.31897370921761,49.86827956989247,30.758943577430973,31.351744857869193,26.94599745870394,10.583785880527541,17.99062049062049,34.97877897486125,18.37351598173516,76.20600053576212,60.49731855559528,24.576239669421486,14.536254980079681,62.1954233409611,81.80080921257392,24.001090215317525,41.202452059100914,21.324728769173213,80.69836343115124,35.427054220234766,30.694054776219104,17.739747227237554,92.03933620159803,77.70282485875707,34.926243567753005,39.67049441786284,66.40403543307086,12.579372197309418,21.541684210526316,11.338554645781416,72.66072477962781,65.15258950295447,35.69052448565633,12.704,38.703185471866625,24.746345318056104,53.83660130718954,11.690450928381964,73.2460372157133,43.125238095238096,21.367757327880028,23.52922981750696,52.57033426183844
23:40,32.54713114754098,49.91995490417136,58.27407407407407,47.09018691588785,28.483870967741936,15.859326211996713,13.84438775510204,23.39561170212766,53.25686274509804,41.495963401507,31.417774894583196,55.30105263157895,26.451131221719457,35.10351270553064,27.68984771573604,28.74032390886632,31.04439592430859,34.56316553727009,29.02327998337144,23.82598039215686,38.24648283624086,21.751516622179082,40.648188209843156,27.888687548537405,43.48173322005098,27.21953781512605,50.00801687763713,38.69622641509434,38.58726003490401,31.229721362229103,32.77188058178107,21.826313504125054,33.82849856550845,48.32552360667377,30.947405828002843,31.16267281105991,29.544526013405683,12.994287890327493,19.150678294573645,35.879769156781016,20.21998166819432,77.70370370370371,62.98348887293611,26.113361169102298,15.230076419213974,61.56811989100817,81.07087105838276,25.323882224645583,40.51254705144291,23.31602708803612,79.93823613904051,35.79950289975145,33.074212131480856,19.930461073318217,94.46192893401015,82.56553171641791,35.62227238525207,41.41645728643216,58.16143933868223,14.026520347508002,22.84837013669821,13.694874441004472,74.72014120415768,67.27079037800688,36.22469280280866,14.815861440291705,40.952137266706806,26.151250496228663,55.159116972477065,12.605475040257648,73.37635092180547,45.57170731707317,22.991319444444443,25.028624766645923,55.84740951029099
24:00,32.0329417773238,50.88442487616951,52.19758351101635,49.26923076923077,26.890898812888636,15.278324712164192,13.821473158551811,22.04537926465717,53.16865796054459,40.67713601277615,31.493354943273907,55.05949895615866,26.48567530695771,32.574585635359114,26.919022154316274,28.04219525648097,30.7683192261185,33.63308341143393,28.466498103666247,23.470375939849625,35.60340425531915,20.78126520681265,40.456112008616046,27.37917737789203,42.7756878158338,26.824126984126984,53.98494525547445,37.972446654236585,39.35241138872748,31.234962406015036,32.72422549517522,22.230155210643016,34.244565217391305,48.22346368715084,30.544655581947744,30.973126850375767,30.003493172435693,12.63798449612403,19.433196424257066,36.26348278102664,20.091519219035998,77.74928179681379,62.861736334405144,26.215237302248127,16.19820310372992,61.67137648131267,77.24297885768381,24.623700054734538,40.394203801807414,23.62085843373494,81.07903086241707,36.3308067135896,32.50677966101695,19.404084798345398,96.5846544071021,81.24988355845366,34.743475018642805,39.49492063492063,59.1039339485187,14.290740740740741,22.601641414141415,14.180164722031572,74.23904538341158,65.89578333904697,36.618724158298875,14.61972255729795,41.28225082310686,26.268585131894483,54.98775153105862,12.021115322144018,75.92911392405064,44.58690532265662,23.628503075871496,25.77252952144189,52.490586145648315
24:20,29.781203007518798,49.202341137123746,61.77790765634132,50.107551487414185,25.35434412265758,13.279201789093412,11.860479409956977,21.49934340118188,51.445901639344264,38.53911882510013,29.814645308924486,53.06448230668414,24.843549862763037,31.82254290171607,24.676883780332055,25.136476426799007,28.259205776173285,30.435702400760636,26.090040348269273,20.163265306122447,33.492574950966656,19.159890927119484,38.77571902654867,24.923116482386217,40.30827489481066,24.291666666666668,47.00798319327731,35.550066459902524,35.92905306361771,29.581829495955198,30.62785388127854,19.313836752509822,31.902205177372963,47.73057346454021,27.960844803037492,27.13723675075214,27.556472081218274,10.459179762361059,17.57787087235091,32.18969478175254,18.544475223145582,79.01207915702904,60.27326594632276,24.039916405433647,13.710144927536232,58.68408986703347,73.98299101412067,21.780149708899362,35.627649769585254,21.467194570135746,80.2567958357432,33.0970509383378,30.391779913821676,17.012394514767934,89.4931506849315,79.64127486437613,32.078159782339846,36.931763285024154,51.51488314883149,12.649771689497717,20.294428028704093,11.453886010362694,72.69612281047038,61.636080332409975,34.49095223969149,12.21852731591449,39.00889415950193,21.58828315703824,51.688395206080095,9.80358111774281,79.09141274238227,41.89877589453861,21.24740843123704,22.650662739322534,50.58363903154805
24:40,32.9905023744064,49.966477272727275,65.16103739445114,47.26021798365122,27.842735042735043,15.382771912183676,14.770425598011805,22.928709677419356,52.746948738812044,41.53423566878981,32.16441959881618,55.912739513205594,26.04564125969877,34.65050426687355,27.98186119873817,27.722252747252746,30.869756097560977,34.15683008091385,28.585086440324933,23.84717607973422,36.569060773480665,21.922332506203475,41.980758807588074,27.818322580645162,41.352973720608574,26.986585893552576,55.00558659217877,39.090446939207794,38.748694138131164,30.261694058154234,33.60882723833544,21.694023569023567,34.28931419457735,49.70769776516495,31.24555502162422,30.55873087308731,29.258752387014642,12.640152963671127,19.293236714975844,36.23314130803118,20.283985102420857,84.85668711656442,62.06497567755385,26.932563415137142,16.077068685776094,61.27700127064803,76.2811179720507,24.4021978021978,40.701326751002775,23.065500558243393,84.53940256045519,35.29688747007183,33.187761674718196,19.23669102296451,96.25222929936305,79.27162162162162,36.053531037949234,38.62026458208058,55.77641878669276,14.726722532588454,23.140177065767286,13.978940217391305,74.71200473092844,66.38490959666203,35.75427030266707,14.321720690699788,40.93648449039882,25.781906300484653,53.50433275563258,12.128758884636413,80.42758142758143,44.7904937701892,23.634980988593156,23.77843302443134,52.30621140573919
25:00,33.40214410371478,49.87356979405034,62.45289443813848,46.6354351687389,26.941597796143252,14.703137971110742,13.917884914463453,21.189297658862877,52.066865186789386,41.1538869726718,32.094959349593495,56.199057097957045,25.736363636363638,35.25686764181234,28.441558441558442,26.9070673344463,30.119910625620655,34.835542574702316,28.435149023638232,24.562852897474,38.41757019738671,20.856007705273296,41.4224043715847,27.871788216973787,40.89534231200898,26.27021739130435,55.33582089552239,38.94055567520999,38.90123812266052,30.998747651847214,32.67262512768131,21.27194421657096,34.14398734177215,50.37610789980732,31.262464046021094,31.04727600180099,28.18028696194635,12.222265023112481,18.433574879227052,34.120807665982205,19.948111759287688,90.532016008004,62.37038352272727,26.128146925299216,16.180101090715617,60.90524379024839,75.53326873385014,23.511105017822867,41.61928306551298,23.176040905770634,83.5426846795056,36.68007769145394,32.83090101522843,19.23131766569844,96.3562421185372,79.03451269806816,34.91952011997001,38.842418235877105,51.32763671875,13.952290977798771,22.89915254237288,12.700305810397554,75.36868884540118,66.06652878317821,35.69763260413545,14.169354838709678,40.02064287820702,27.947556615017877,52.60536286796852,11.771670190274842,72.76166134185304,44.68038277511962,22.916496250852077,20.011705348133198,50.714801444043324
25:20,30.456206206206208,48.405677114133645,63.42815249266862,48.4023694602896,26.146408839779006,13.478297872340425,12.398676331547431,18.568948575171962,49.84849315068493,39.25451117694587,30.044349540078844,55.82638164754953,25.164199192462988,33.620272314674736,26.326287978863938,25.260137931034482,28.58091908091908,32.01697247706422,26.707362342751082,22.93958756898054,39.97926136363636,19.418362403100776,39.72707423580786,25.536347290007708,39.352069351230426,24.283201029821928,53.52604411074613,36.35044444444444,37.08532423208191,29.785578747628083,30.793173198482933,20.921988855550794,32.890857323631764,48.22329348245276,29.080822572931613,26.802172928927117,27.150890346766637,10.511496419148134,17.423550087873462,31.546895640686923,18.592302878598247,83.7251629726206,60.2980109739369,24.52954452195322,14.731759656652361,58.58080808080808,76.52253429131287,21.227009113504558,37.67280099812851,21.770143884892086,75.94398399542726,35.01981579681831,31.82473900664347,18.045137023105855,86.30980392156863,79.47873769024172,32.65581162324649,38.971859296482414,46.53221083455344,13.074003795066414,21.231908237747653,11.909722222222221,71.14605238004205,62.96753478415983,34.81583629893238,12.699029126213592,39.58425980105325,25.652139144342264,52.02982049797336,10.695974576271187,77.88080388080388,43.36385658914729,21.58436069038394,21.199773627617432,49.66437861271676
25:40,32.36168620603642,48.94340723453909,63.415411355735806,43.7388906908855,27.305280528052805,14.674364123159304,13.745247148288973,20.939921791681478,51.187568756875685,40.21814312317105,31.95,58.07163474153766,27.175493716337524,34.78474114441417,28.53421052631579,26.254696132596685,30.4751465715014,33.926106092193656,28.812295081967214,24.508144269924376,45.181690929451285,21.41293774319066,40.95513328054896,26.62629132231405,36.60414480587618,26.757436517533254,55.512319851231986,37.62214839424142,38.86406653283625,30.251584283903675,32.20198675496689,21.554112554112553,34.224464060529634,47.75397973950796,30.627012737322758,28.313893267282143,28.486912645853042,11.458991723100075,17.418949484795174,34.08362041966802,19.070653858072514,88.27914572864321,64.26645207439199,25.809396249742427,16.136644295302013,59.36372224846481,77.9796511627907,22.630095759233924,38.36494974874372,22.38809693513899,72.7389569677971,36.64374482187241,33.66815428753586,18.644764957264957,94.27704815509694,79.70534747780906,33.559471365638764,40.40407073740407,50.3653091265947,14.044252044252044,22.32392304475115,11.976120379456985,73.8437440668312,62.403818443804035,35.11367726454709,13.631689717378233,40.00029832935561,30.60451537563254,52.061666172546694,11.1696644295302,78.69501054111034,44.277514231499055,22.896457765667574,20.94394724446538,49.81013106624159
26:00,30.583374689826304,46.76558033161807,63.21287128712871,45.61106590724166,25.456533931575997,13.805432937181664,12.60496973558458,20.366633366633366,50.691280653950955,38.66021955044433,30.817332474226806,57.56375131717598,26.503597122302157,31.635087719298244,26.39952594153279,24.8965038845727,28.501274209989806,31.607447285778377,26.298712089738263,22.59577003276735,43.17400942089221,19.4366823006665,37.79474216380182,23.69009336099585,35.8481345244351,24.126384207992295,54.429752066115704,36.57699076110867,36.605932203389834,31.566339066339065,30.31681643132221,19.686500888099467,33.08484270734032,44.08001448225923,28.515122187273167,27.851605995717346,27.090880102040817,10.603844704108557,16.714535901926446,32.941158156911584,18.62824824212779,84.77126702647135,61.07311072056239,25.064317902498974,14.537672157709965,54.8920296570899,72.50866296175221,21.097106288258207,36.196411709159584,21.69400855920114,68.23904952762668,33.955766621438265,31.11526381909548,18.600779844031194,96.94440934933671,78.81273966766085,32.1026206220916,40.21746403479425,42.969513670457296,13.1665854846566,21.65696686491079,11.50645577792124,71.51034879264085,62.547627541919375,33.87282176704372,13.59079283887468,39.56885147324113,26.985691573926868,49.335827596527984,10.663138396401164,79.93485793485793,44.02772466539197,22.6588687150838,21.454941860465116,49.77539341917024
26:20,32.00878477306003,49.10238510762071,66.51516822945395,50.61367249602544,28.292265193370167,16.162598831213476,14.764517163939686,24.250466592011946,51.968144411998935,38.80362776025237,32.621417322834645,57.759029791721595,28.454870420017873,33.50217821782178,26.90034546904066,26.891273651510872,31.00627123072903,34.1038093116507,28.62203597710548,23.40887986070807,40.95110993657505,21.645854657113613,39.821030270844396,26.43765084473049,37.693693693693696,25.893771973882473,52.5072156196944,37.717372881355935,38.50430292598967,34.52621951219512,31.848798988621997,21.343692870201096,35.69296850143175,45.810248198558845,29.658090887232508,29.724040139616054,29.66656,12.996483001172333,18.63968734241049,32.51196473551637,20.588712192079825,85.21926229508196,64.76141226818831,27.389540868849085,16.179966517857142,57.50258337247534,71.29695181907572,23.025992573550415,37.87013391466833,23.66002135991456,65.49624060150376,35.803490990990994,33.57017818068146,20.518810148731408,101.8403785488959,82.84779266417746,33.04318292091218,42.98971807628524,43.90621963070943,15.749150897622513,22.819175777964677,13.588640275387263,76.20878482972137,64.40149625935162,36.4840098400984,15.108142903121983,42.82997557997558,30.646989374262102,51.14892326357295,12.49947033898305,83.98205659075224,45.39887640449438,24.933901918976545,24.6180817154448,52.16029023746702
26:40,30.46823996471107,46.36233543216943,63.63468013468013,43.23082881487219,25.423161361141602,13.144309281786368,12.118143459915611,20.6463213460904,48.544932079414835,36.85999015748032,29.519150305761183,55.23794297895017,25.318485523385302,29.71785714285714,24.721525740197386,24.333611807296016,28.103286384976524,30.35188739603327,25.516349337748345,20.18337545633249,41.906640733537095,18.53232598464206,37.800655379574,23.56191243620736,35.059444158517756,22.757077856420626,52.76797385620915,33.70729122509538,34.35288966725044,32.3877427184466,29.176337033299696,18.239312267657994,32.416133162612034,44.08224594701463,27.20499879836578,27.540516273849608,26.998368146214098,10.160852713178295,17.471759959657085,29.745110410094636,17.39835077703774,82.35369532428356,60.80809541019154,24.030246529935777,13.264411366711773,55.09906103286385,68.31891713436778,20.22777936553301,34.52099533437014,21.08613295210865,62.680507497116494,32.858439716312056,30.473407544836117,18.662368112543962,95.61181702668361,77.76947828085497,30.138583054092866,39.32101300479124,41.73072215422277,13.49925925925926,19.4960929250264,10.884112792297111,73.67516289766193,59.351711711711715,33.073994473441815,13.561648280337444,39.682843894899534,29.801923076923078,46.89601702645181,9.405362357313512,78.98554714384034,41.14021286441462,21.648280802292263,21.47168167295963,49.063071895424834
27:00,32.06003124302611,48.85537918871252,65.44645892351275,43.55139818826309,26.81367144432194,14.040319893368878,12.917758846657929,22.090521482453262,50.52183526810393,37.84172118772018,31.182514358647097,55.68970082075722,26.043382027445773,29.59954921111946,26.674812030075188,24.58142777467931,27.407291666666666,33.06285341452806,26.6401173758122,21.738260869565217,41.98449393853961,20.229146221786063,39.01569264069264,24.822258681979765,36.602865916069604,24.57486698758551,55.53038153556288,35.59785698666084,35.631885747595454,33.34953846153846,30.356597045338766,18.799632352941178,33.139066496163686,44.00297176820208,27.95113608600049,28.170616113744074,29.106129032258064,10.91646682653877,18.60356788899901,32.10373572090151,18.945205479452056,85.00765892264488,62.268689057421454,25.222685571309423,14.566037735849056,57.470588235294116,71.20593994778068,22.24190700412007,37.004897459442915,22.428470505121865,54.937988988698926,34.47808764940239,31.0225656877898,19.49517120280948,96.97038437303088,78.4992,30.425290195109902,40.31591134634469,45.920275089149264,14.160687215765538,20.573036049176913,11.34444826400825,71.99373230893652,61.70945945945946,34.372434915773354,14.009813232035455,39.65675340768278,33.01057401812689,48.90790255496138,10.726552179656538,75.90949367088608,42.49550402271652,22.778095919828203,22.394924172082945,50.90142671854734
27:20,31.455317024463305,48.30355029585799,63.51526125193999,45.23337363966143,28.25,15.28200402144772,13.98771021992238,22.190522557611164,52.38344407530454,40.16825,33.19522292993631,57.21379673512375,27.700984780662488,32.27771948233648,27.647611379495437,25.883432119672594,29.572472901436853,34.56129807692308,27.94224733207784,23.640980218482433,40.40840108401084,20.56408345752608,38.21136989732031,25.327629036709908,36.864725586189124,25.807682523530907,55.51813471502591,36.11484786090139,37.06415420023015,32.83094198378041,31.558978211870773,21.131590413943353,34.30887536046139,46.291616526273565,29.407120368127877,29.565025391918745,30.580334190231362,12.520632472040107,19.157275845173935,33.83400809716599,19.90537084398977,86.77618688771665,62.92282489989079,25.8643006263048,15.376672017121455,61.256706753006476,70.64067127344521,23.989940828402368,37.69368548876746,23.606509945750453,65.0499144324016,36.12738853503185,32.34534161490683,21.153097345132743,97.19658119658119,81.52842291528422,31.804023845007453,42.81532619951674,47.64253619570644,15.130934532733633,21.437617163091023,12.40183292210081,75.66822429906541,61.44199494036863,35.93759512937595,15.473448496481126,41.30516717325228,32.222949557181366,48.211920529801326,11.282003213711837,80.00832755031229,42.476527900797166,23.68409818569904,23.30793559516964,52.12622629169392
27:40,28.851330989452535,46.45155502392345,54.493172268907564,45.34377542717657,26.556830601092898,13.253582139286904,11.55266538214515,20.481904140854255,50.87784792753225,35.7381799694967,30.732632249840663,53.68100263852243,26.25322652425456,29.114723467862483,25.79348986125934,23.87675858187957,27.645111624326404,32.08969427009516,25.98262469337694,20.46758832565284,38.5360824742268,18.922296461271962,36.83742569139312,23.022998060404543,33.930096593797664,23.272196854388636,52.66985188724319,34.25146992311171,34.34361233480176,31.871604938271606,29.106017925736236,19.829679595278247,31.856087375522005,42.29145129224652,26.708353688324376,26.451197053406997,27.90944498539435,10.33243138770777,16.81277108433735,31.30055316533497,17.65716057036578,78.65747006767309,61.220561429092236,24.1122682774422,13.103685368536853,56.90691114245416,70.33770386952351,20.71889400921659,35.885617908616986,22.032390171258378,65.47703578472809,33.62933799941674,30.096965699208443,18.75130890052356,80.67660292463442,77.05757168458781,29.170377541142305,40.49354619565217,48.714570361145704,13.483727810650887,19.295760082730094,10.98761835396941,71.56159488433327,62.75123326286117,33.509585652442794,14.057567917205692,39.057169061449095,30.325402916346892,47.63636363636363,9.888802689423326,74.81691036236491,41.26374695863747,21.756062767475036,21.21997585998793,50.04710851202079
28:00,30.855198019801982,47.03582089552239,55.131967213114756,48.17440452159871,28.156998403406067,15.27749832327297,13.326563507414571,21.824898785425102,51.88726167449572,38.29265159301131,32.44928940568475,55.01297669491525,27.715765765765767,32.39623312011372,25.67522291272629,24.83731644111719,28.218621399176953,34.299760191846524,27.181591003748437,21.814573643410853,36.703078180332334,21.264943878882796,37.51967871485944,24.123055555555556,35.074149314372775,23.88960877149265,54.55629770992366,35.30325073880427,35.502170767004344,34.565457897971726,30.128205128205128,21.49194915254237,33.94964720974984,41.53379683275396,27.79337231968811,28.085170573218843,30.550569105691057,11.979337231968811,18.477848101265824,31.134671320535194,19.13905053598775,81.53848223896664,62.36612215909091,26.148833298297244,14.518737672583827,57.46273584905661,68.28011564407323,23.076991150442478,37.61058166283273,23.655774229483846,66.99033816425121,35.93306096794469,32.53376835236541,20.993794326241133,94.91697645600992,78.66733961417675,30.059897051941974,41.256140350877196,46.96828908554572,16.064642507345738,20.639634019546683,12.308518253400143,67.0523631417885,63.27759914255091,36.02503863987635,15.344149459193707,41.70498442367601,32.217092712705075,46.50106326422116,11.20977874897569,81.12861072902338,43.8427135678392,23.6242774566474,22.723582274558414,51.37244068898278
28:20,29.327486845402156,45.978488372093025,52.4973151590252,46.554635108481264,26.22769064359113,13.78783282777216,12.630668841761826,19.43320235756385,52.40386184389448,36.11874684183931,31.496414602346807,53.259200841219766,27.321076233183856,28.86233200145296,24.73824408806741,23.68572266197596,27.503865979381445,33.03303822068668,25.8997698263235,20.652312138728323,35.471103807176114,20.252581413820494,36.66333153055706,22.365874125874125,34.581888745148774,22.693918748422913,52.36625119846596,34.16519301272374,34.52973136130395,34.69775893397941,28.861256544502616,20.415204678362574,31.812921890067503,40.272830188679244,26.04581087702107,26.083489242282507,28.787868852459017,10.662444113263785,17.070665371539583,29.29559748427673,18.02305564094682,80.2151795429815,61.30902654867257,24.87346852555978,13.545840922890104,55.3649494463168,63.35334198572355,20.219303097345133,36.4102644836272,23.446865443425075,60.6490329920364,35.80598029221883,29.492357723577236,19.98199244844612,90.29869321717486,77.95028121484815,29.0343368997263,39.573640743289744,43.16879539193589,15.072094163805787,19.995660260384376,11.494967649173256,72.13939740655988,64.72256515775034,35.128189172370874,14.86039065001601,41.00650154798762,30.4,46.06085753803596,10.287029288702929,79.47401247401247,42.805443548387096,22.608210298883687,21.239258114374035,52.187848932676516
28:40,28.452141057934508,45.79606025492468,54.580705009276436,48.06855691917055,25.65614973262032,13.224123469216574,11.843073942525024,19.746244284781188,51.05271695052717,35.84918032786885,29.345539906103287,52.82438770192809,26.564472497745715,27.58716239915819,23.0433242506812,22.911507009345794,27.093083054769863,32.116901993355484,25.258125791473194,21.227830451756834,35.38577704557935,18.130045927000243,37.12673375033995,21.682824320537964,33.24855643044619,21.56360510805501,51.31866537717602,33.696063338464924,34.1646514021096,33.41570298234936,28.211042311661508,20.056986070071762,30.56594110115237,40.05149662053428,26.263946915704103,26.090740740740742,29.047385620915033,10.04858454475899,16.546989166036784,27.6926032660903,17.067637245981196,83.04046888082613,61.01277955271566,24.052046169989506,12.15665873959572,53.02242366412214,63.19967793880837,21.04133409350057,35.24296520423601,23.24283559577677,63.9391254644184,33.101127113337505,29.289713322091064,19.01219512195122,89.97288776796974,79.44135868404187,28.436482084690553,36.18584877011843,45.14709548740962,14.190754257907543,20.289680016952744,11.655379984951091,72.46546664057914,60.17486535008977,34.19680687749463,13.408274534958307,38.86044390392217,29.185691946833465,46.32350532350532,9.202565632458233,78.86986778009742,42.03524867213906,20.35330882352941,20.731308411214954,50.277291869128604
29:00,31.58610117526827,48.3807257584771,56.313286713286715,45.43833464257659,28.49224405377456,15.606239460370995,13.88910505836576,22.07942238267148,54.927257288423434,36.503132047105986,31.76544766708701,54.625818277035876,29.12162162162162,29.54057142857143,25.171780821917807,24.923435225618633,28.83882503192848,33.0259571706684,26.924324324324324,22.65042735042735,35.899014778325125,20.283839611178614,39.419018909290216,23.45744680851064,34.657468824621915,23.032689450222882,49.63249001331558,33.74945926459986,35.97050865800866,36.18449519230769,29.875162548764628,22.760797342192692,33.72157996146436,42.9864406779661,27.6939729397294,27.793520419803787,31.452946922826442,12.200901239203905,18.94495412844037,31.16677255400254,19.422655298416565,85.25616856113113,62.863909508660306,26.496124031007753,14.80322966507177,54.99570200573066,64.57064516129033,22.775042444821732,36.35696282293636,25.023229674035218,65.09358900973096,33.84014209591474,31.450960566228513,20.741683540642175,91.67468430547204,80.00084979817294,29.947341643347748,42.22357723577236,47.08234402626926,15.573493975903615,21.869191449814128,12.92279138827023,73.64860173577628,66.73225579761068,37.87738419618529,14.991371045062321,42.424316856002456,30.407770800627944,48.50273074822501,10.857957957957957,81.597329585383,41.39443462897526,22.64137675795707,22.366184448462928,52.73337595907928
29:20,30.135169277412835,48.463541666666664,53.824583866837386,47.395959595959596,27.635956175298805,14.703272228884702,12.776742691937038,22.313224267211996,52.69938155418123,35.50597812261511,30.25335463258786,53.366755319148936,29.148916967509024,26.915430267062316,23.90961380443714,24.023288838398184,28.46918075422627,32.6732181425486,26.192178301093357,20.532590529247912,34.246482683982684,19.54596439892709,38.93603701687534,22.6004816697886,36.914020792357405,21.950421417947446,54.50673076923077,32.744296404453365,35.141082274986196,35.629042098840756,28.729744136460553,21.156754460492778,32.992900935785734,41.97338403041825,26.392027390560038,26.376174112256585,31.033953640222006,11.465432565168115,17.6111830183795,28.727158948685858,18.62727272727273,77.74451754385964,61.461268839817734,24.905962812566788,14.057861254165404,54.00797872340426,62.90069976674442,22.055602123498183,32.62071136292099,24.335329341317365,59.017226772098276,33.588892435365466,30.70164393144456,19.68217054263566,84.59552715654952,82.36106983655274,28.544608223429016,38.48780487804878,43.645894428152495,15.422049538610976,19.9109214270081,12.696293494704992,73.42972282288186,60.129723837209305,36.11704063068527,14.568067754077791,39.89784263959391,31.363741785852337,46.193328079852904,10.807097118463181,79.42452161587526,42.89173789173789,22.591370558375633,23.213325365999403,52.78817100610736
29:40,24.24144144144144,45.07315700619021,50.1911525974026,41.75309134423614,24.681088964511424,11.850293901542983,9.793873643905552,18.205783456624076,49.46255287384922,32.17524446731858,26.130617523440026,49.423371142178844,26.15017985611511,23.26647037173353,20.953283869194834,20.84788895315211,24.21453104359313,29.076426488962934,22.354213888316504,16.50071367399372,29.164544065206318,16.765767994063815,32.96183844011142,18.993758480325646,32.09647495361781,18.926266137040717,49.34780534351145,30.97290431837426,30.693829486575602,32.78846153846154,25.03462860163891,18.39318479685452,30.398124191461836,37.46455026455026,22.313377679231337,22.572578789970095,27.979043876882777,8.988970588235293,15.675515463917526,26.47591522157996,15.72309079975947,71.46690469651195,59.76239015817223,21.923277548359053,11.266311166875784,49.988898756660745,59.61309925725861,18.80497569345153,28.646735617323852,21.329545454545453,54.842045454545456,28.4421322690992,27.860222531293463,16.63334296446114,81.33969465648855,75.19886877828054,24.54022988505747,34.97186620819006,37.63210870659285,12.784816247582205,16.476998660116124,9.528349584687613,69.57883411580595,59.92315864022663,32.940366972477065,11.20062015503876,35.45362134688691,30.10797405570393,41.02249542244311,7.954148471615721,77.64417613636364,38.23235156615241,19.352072072072072,18.722025153176396,48.61929426999029
