Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
22:00,612.3197734294541,749.7430267062315,786.5687799043062,801.7788120567376,556.8879310344828,258.31265187105134,226.51686784277314,265.83648424543946,770.869041382923,785.0278149237764,644.9541693189052,1061.554665288188,620.0950205573321,564.639642989959,1017.1125586242835,584.5535714285714,1072.1726495726496,811.6756434699714,474.187925170068,685.3124616329036,715.6525280898876,479.05424820411196,920.1188623557821,1018.7351716961498,813.6484660849986,944.2745183887916,1037.3978856319077,718.5184280187334,953.9969951923077,285.0910256410256,1100.1083311839052,335.3394418992087,567.7246605620461,1047.129217791411,717.2939343083193,847.7391598915989,541.0076457470532,267.3329475308642,339.8223891446571,662.879612257661,356.7144259077527,1804.4762598310515,1474.4654545454546,415.0740281224152,309.4968944099379,1259.1328996282527,1422.223153821348,513.4470942982456,672.1481362467866,350.5013113525665,1344.7867773325702,1076.562246826897,542.505487411233,394.1088004057824,1693.5739570164349,1558.0498435404559,1190.2517292490118,762.6720593191776,954.6146767343087,376.11552680221814,459.29216101694914,347.0055652173913,1228.7877203176447,1033.544,663.5412570747692,383.67503736920776,804.578947368421,505.8434108527132,1648.7488623435722,246.98393045310854,1160.2850208044383,723.062706270627,312.4618243243243,384.03131782945735,936.6888279643591
22:20,625.4080284552846,739.633918128655,771.4125666864256,729.2416257257704,573.333151878062,259.5373816519752,221.05380333951763,277.58719573191064,777.4237691900477,772.8219867549669,633.8722791293213,1050.1170158405723,620.6152084287678,545.3492647058823,1001.0818607068607,573.3063457330416,1059.3863305865245,783.7253093909245,485.1187352118735,671.1936190178292,699.4019417475728,489.8568287319814,923.4460602855632,1030.4457618567103,807.0615952313369,924.0133479212254,1029.386595434677,729.900435594275,956.5096639904847,292.8412397216951,1114.2235910878112,345.3216903837861,556.4189232239567,1020.4624113475178,724.6966537342386,850.2411831626848,550.0291293213828,268.11405940594057,339.5772532188841,667.3166613571201,360.53354943273905,1760.2406387665199,1444.660404112017,417.28730650154796,303.4654771140419,1227.2042056074765,1450.6490493071221,508.6272801524639,704.2004482869036,354.8637379002234,1373.726649528706,1080.4680908599244,531.3788021323298,392.3527516113039,1689.16930171278,1557.1223829052449,1181.6061946902655,744.0051052967453,917.9301780693534,387.77009936766035,458.0743502343417,337.8945720250522,1099.9721851357365,1036.655844155844,667.3469084423306,373.8756850302855,816.1134603930911,473.78115141955834,1656.5467276364675,243.29214380825567,1165.8804422944022,716.5556081400852,315.0857726344452,388.8109774899784,925.9539106145252
22:40,593.8092054512729,725.4905875641757,672.5416505230531,778.5388552815263,564.3066666666666,255.78543626337984,210.64608,295.2563551736484,767.9641434262949,749.985151187905,620.556050955414,1035.4973835688122,636.6360715924736,535.0354409987917,961.2148447361777,566.6227806610216,1068.9809224824921,780.625641025641,490.7248936170213,623.3417681974383,637.0061693774537,469.160983925962,915.6861118544286,979.3262249301853,795.6172006745362,885.8162162162162,969.4995640802092,711.9281886387996,937.0323634204276,288.20139328689044,1103.4782947751494,338.7360677663843,560.8205779612575,992.5266126189637,691.0921493537578,820.5737741790373,550.6560591449695,266.33950374163055,323.47555663117134,652.353545075393,354.08084577114425,1636.933913452493,1453.0740740740741,406.67246376811596,298.031538879826,1248.5203847915711,1408.7310366624527,484.83987831858406,667.0563826417485,358.9303278688525,1463.432827431141,1065.1297002724796,530.7668672790624,386.8503640472006,1669.811320754717,1553.5682254964765,1163.9573200992556,738.4314359637775,934.7133636146307,377.4304974430497,448.6132771338251,340.64475574712645,1208.2174674187902,1053.1317883085437,647.1084553331342,371.46749929037753,829.6241651487553,504.87548638132296,1631.9599186755736,248.10874767349108,1181.9196675900278,729.6384883142715,322.8575305291723,394.07751937984494,930.6117566643883
23:00,598.9740293134482,731.5404454865181,706.8647887323943,775.4783834586466,567.7234501347709,261.5960591133005,211.10476190476192,284.63751247090124,797.5236784140969,756.4602287842512,620.9615137908916,1065.3707117255503,640.5489926739926,543.8345618345618,975.3888020833333,580.5858198740762,1076.8632086851628,789.5057191530786,490.473417721519,655.6858542559706,648.4285714285714,457.5839102411077,918.5264429530201,988.8196805770222,810.9564971751413,894.5132955536181,999.1083015267176,725.3214138073585,937.8035977587732,297.2590966122961,1109.82502596054,338.28429680759274,560.9533333333334,1025.1072701354242,705.4419995216456,817.0313142857143,553.4848,270.69339984650804,332.4396426846934,651.8395182291666,353.6519975031211,1725.591171306747,1463.7597864768684,404.9759236197592,299.24873501997337,1265.7330009066184,1350.3788395904437,498.6677622569159,659.6383717260966,360.6768018018018,1500.1601901034387,1104.5788300835654,532.4590218109715,376.67200610221204,1709.1047904191616,1614.270035252644,1195.4025744573448,748.2501579279848,933.7628891050583,374.2559963099631,440.97296726504754,337.55344332855094,1202.4772462077012,1053.080357142857,636.2762611275964,367.5605406960023,813.3905540417802,494.2992217898833,1633.1831765356944,248.82624867162593,1229.6902777777777,743.2622309197652,325.2510431154381,408.5101394169835,832.3034734917733
23:20,619.7764435360245,720.0062606715993,694.7407969639469,797.1720379146919,574.7173435784852,264.51144786690827,217.48281299274677,299.01447844685754,804.6301063234471,794.3837302649184,626.844130853111,1049.8999478895257,633.2416014726185,568.9498096227068,972.187548840844,578.9237288135594,1078.623011015912,805.0463254911472,507.439254294093,671.7958695001497,658.1612442922375,477.5311537550343,821.294245858762,973.311761684643,789.8219761499148,900.8245270711025,975.2505353319058,731.2347012239021,958.7690288713911,297.74732872407293,1115.98176682075,343.96824706394085,560.9407665505227,1078.0023041474653,717.6192076830732,855.0672521377397,556.2261753494282,258.24088440651667,343.24434824434826,656.464250734574,354.6904109589041,1737.2086793463702,1476.8469789059707,422.4867768595041,299.59203187250995,1257.4183066361556,1455.4400871459695,509.43254292722816,669.3913863564917,358.8395061728395,1514.724322799097,1132.901341531582,533.2137608550435,377.26386381222596,1722.4837123540258,1584.8847457627119,1163.351384464592,736.334928229665,993.4350393700787,381.19775784753364,449.8185263157895,335.34318262726947,1237.2944172380019,1029.8877302745916,642.745870762098,373.6215384615385,798.5296219112831,471.1256420387199,1651.8269394714407,252.99283819628647,1189.053756030324,738.4861904761905,326.97546012269936,396.3238478193628,851.2576601671309
23:40,595.8399077868852,711.8241262683201,715.256378600823,775.3957943925234,573.8921023359288,259.36762530813473,207.33801020408163,300.29787234042556,789.003081232493,742.4001614639398,606.8118715536815,1037.2326315789473,654.5995475113123,528.3546337817638,919.2218274111675,544.4976667581664,1038.965550703542,768.234027105518,485.9839950114321,646.2515318627451,641.7619583567811,443.6428051443824,899.9591671173607,945.61454827854,778.0753327669215,847.3159663865546,934.7645569620253,695.5719077568134,908.9424083769634,305.44767801857586,1068.5284511354937,348.6335214937039,555.1603442779726,987.6272630457934,681.1021085050936,792.0152073732719,558.5652729013725,275.3804265041889,333.3013565891473,634.3776851554985,349.012832263978,1703.9010503040354,1458.5933237616655,407.99874739039666,278.13673580786025,1209.2107175295187,1394.5382453949424,484.0166303162486,630.5824968632371,352.7930775018811,1430.6245331801206,1074.2877658105497,528.7522873602169,379.11766187956664,1677.493654822335,1629.8050373134329,1138.8241785803862,735.0907663316583,889.8434232920009,370.1202560585277,438.0256572029443,334.0082559339525,1198.5404981368895,1014.7656357388316,624.5898186073728,360.39228198116075,792.6183022275737,473.3687971417229,1612.63876146789,237.47960279119698,1178.106166560712,745.3517073170732,321.5024305555556,396.5992532669571,839.0212916962384
24:00,598.29417773238,709.8194826637314,678.228500355366,810.5924015009381,549.5488976823063,258.2352744869014,208.53308364544318,292.74196753892016,781.1736593498194,734.7694969390471,619.9390599675851,1043.6401356993738,655.8558435652569,520.5548539857932,920.2411510058569,547.4875896304468,1043.3808948004837,773.9201030927835,487.76527602191317,641.8574436090225,626.4607092198581,444.6340632603406,898.5102315562735,937.872236503856,774.2798989331836,839.2673015873016,966.4087591240876,682.8829500725088,923.4006391632772,304.44674185463657,1058.0642458100558,350.5871396895787,554.7790920716112,964.6868016759777,679.3762470308789,787.0544295149168,562.7580184185456,267.63527131782945,335.9209954095192,634.3541260558804,344.0445393532642,1669.5144946461216,1450.5194712397285,405.9256869275604,291.3174516743806,1193.5373746581586,1315.2606500473335,468.25889436234263,618.2259270800872,357.8027108433735,1447.329679838477,1072.121277747699,532.4257627118644,379.34100310237847,1703.8972733037413,1608.1485794131347,1118.7360178970916,715.472380952381,895.0033997085964,368.0472222222222,434.77840909090907,336.99622512010984,1186.3896713615025,1013.2008913267056,628.0274660366214,356.0940892641737,790.1942532175996,479.18345323741005,1587.249343832021,232.51840822956146,1205.6044303797469,732.8422044276966,327.39234449760767,400.74456183965196,894.1424511545293
24:20,590.7959899749374,707.7508361204013,748.2407948568089,825.4178489702517,550.885860306644,254.71271288491312,206.77473878303627,305.22193040052525,763.6284153005464,729.8277703604806,616.2216410591697,1018.2429882044561,661.3119853613906,533.7730109204368,910.762196679438,520.4982078853046,1017.1152827918171,724.79296410744,479.91654279040137,612.1951144094002,615.02549733819,448.08899355478434,911.6673119469026,930.7294934430445,740.2145862552595,826.2299069373943,936.4172268907563,687.5839610101905,909.4160070360598,308.2607342874922,1049.6453576864535,342.3736359668267,553.0687120485778,1000.4448591788259,664.6048884670147,755.1333024762787,554.317576142132,262.60674587964735,329.4142434696895,607.3144076140466,357.8547245306248,1722.0377794911333,1447.3419309864064,408.4489028213166,284.55537325676784,1147.7253553415865,1302.0044929396663,457.08178541724425,579.5748079877112,359.34615384615387,1461.6205899363795,1036.2916890080428,522.6728538283063,373.892141350211,1629.9230267449445,1588.490506329114,1088.8053425674004,699.6971618357488,845.1419434194341,373.9922374429224,434.45609962009286,340.5782383419689,1206.5613068293644,963.5751385041551,628.9566894096707,345.4872327790974,794.2828342721613,426.0191212367779,1567.0906167787198,219.22192078133477,1236.5159279778393,710.988229755179,324.91637871458187,380.32282768777617,957.8341892883345
24:40,618.7233191702074,719.4198863636364,751.1013268998794,764.7179836512262,549.1709401709402,255.4967320261438,220.38459148803977,300.4241935483871,766.0379712503391,753.9546178343949,624.9973692864189,1047.8783013982393,657.4413509812871,569.5954228083785,970.9642481598318,543.8541208791208,1054.659024390244,758.5333174678724,497.7856696521558,658.1781938991242,625.1624309392265,462.48511166253104,940.8886178861788,953.9251612903225,751.2829875518672,880.578104716573,1042.7695530726257,698.8146579114594,917.6120139291933,300.05499367888746,1062.9601513240857,343.5138888888889,559.0459330143541,1017.0329904221355,688.4870254685247,788.4453195319531,552.5429662635264,268.7051625239006,340.52777777777777,647.2680447305997,361.40378646803225,1810.8245398773006,1458.8026407227242,421.8014023510002,301.34613304488914,1105.717069038543,1306.6457588560286,484.30494505494505,626.4353594569577,353.74283587644214,1496.3007112375533,1061.7948922585795,531.6186795491143,372.9634655532359,1712.416560509554,1560.9885135135135,1155.064840412164,690.4344558027661,876.1470156555773,375.5893854748603,446.9881956155143,348.1953125,1216.0246402523162,1010.6175243393602,627.1839976026371,347.5574068464102,800.8387001477105,464.63489499192247,1584.575389948007,226.33105522143248,1236.4864864864865,724.173973234887,329.1372277912202,365.0376298792474,968.5339629495096
25:00,639.1762652705061,729.7122425629291,714.2622020431328,780.6856127886323,556.692561983471,255.5533787149261,220.02426127527215,288.24749163879596,765.6505143475907,761.6089148315203,631.6861788617886,1068.9195914091147,662.9327272727272,578.6960399571888,1001.772987012987,541.4613244296049,1061.312810327706,775.2576949000224,504.8511819116136,685.1007429420505,679.1178760077843,463.53118227787144,942.4046448087431,971.0038930703348,760.3229517396184,880.5073913043478,1059.8190298507463,718.6599181563644,938.0310970342643,308.60738885410143,1079.7083758937692,346.0311730926989,574.9189873417722,1075.9830443159924,704.357861936721,826.5526789734354,550.1419213973799,268.70338983050846,340.55,645.6899383983573,354.64507215228736,1875.7418709354677,1470.7052556818182,417.10689228229467,307.14498536844906,1138.9305427782888,1320.6333979328165,481.0666301069372,643.4150185414092,367.9985390796202,1479.0359298649037,1125.9167591564928,532.0761421319797,387.2817533667811,1745.373266078184,1532.6197091382678,1163.9580104973757,717.7324083250743,827.067626953125,378.01228153046765,457.86377118644066,350.97179748555897,1249.5448140900196,1025.2485349879353,631.8654480071921,372.8939205955335,802.0427602477146,532.6650774731824,1582.2215097639173,228.90486257928117,1156.9520766773162,733.5483253588517,331.4164962508521,310.2661957618567,984.9382671480145
25:20,611.973973973974,718.6670609107038,763.066862170088,818.4203598069329,553.1850828729282,257.5336170212766,210.56602584305074,267.568948575172,766.5186301369863,741.4056019391328,630.3337713534822,1073.0636079249218,675.1054284432481,580.0605143721634,983.8734478203435,532.8137931034482,1041.5521978021977,767.1878440366972,508.4551453908022,678.0949753122277,729.4303977272727,446.8296996124031,925.277019650655,930.5384022604675,762.6261185682326,836.4018450976185,1026.0722665415299,695.794,917.9960182025028,302.0841239721695,1049.6566371681415,347.19202743249036,570.7905726036065,1064.4257616660238,680.9574366331899,776.8947487550928,545.8859731333959,266.532981530343,333.95204619633444,610.2083883751651,359.0782227784731,1854.6719687092568,1451.196502057613,410.77656955272874,304.33583690987126,1138.5642791551882,1368.4519921619856,463.41563104114886,616.8855271366189,360.5629496402878,1366.5507287796513,1113.2397432319285,532.0325846251186,382.6746372917786,1588.3316526610645,1547.120188003581,1131.504008016032,723.2810720268006,773.3113714006832,374.8168880455408,445.2448383733055,350.76944444444445,1178.2750908048174,999.0445950767036,636.0836298932385,364.2666868932039,814.7255705090696,527.7205117952819,1576.7440648523452,224.54819915254237,1274.7255717255716,739.6845930232558,331.27298344487497,359.7894736842105,969.4934971098265
25:40,622.0224494886505,717.9836639439907,748.2636152954809,717.4203697697048,560.8861386138614,253.8413654618474,219.28358681875793,291.9196587273374,764.8831133113312,742.5030593242884,640.2833333333333,1080.6208344266597,686.9474865350089,566.050214091086,999.0768421052632,536.4237569060773,1073.4738720367066,780.2596710678712,508.36475409836066,672.869982547993,798.5694288913774,451.31444552529183,920.9538136711533,928.7515495867768,748.9986883525709,918.4348246674728,1034.7540678754067,699.237430786268,926.9475193576139,300.5722433460076,1065.5438104941416,344.53549783549784,567.59237074401,1030.112518089725,680.0211487623168,758.8335960369286,555.3787448754337,264.25056433408577,327.65669766272936,618.4769808957094,353.61202355128603,1892.5841708542714,1490.2871959942775,415.9610550175149,307.9444295302013,1137.1218705715635,1394.8255813953488,470.06210670314636,615.7804648241206,357.7091945830364,1282.0339127956684,1128.908312620823,540.9709913930507,371.8709935897436,1710.3771106941838,1515.9987010175362,1115.325501713167,721.2552552552553,820.9862610402355,382.4824434824435,433.5265579255542,329.8825646058227,1202.5249667742548,978.3955331412104,627.8371325734853,363.2146722790138,823.1715393794749,599.6648501362398,1557.9727245775275,220.37771812080538,1268.769501054111,742.4079696394687,333.9349455040872,335.19736222326895,1001.9922068721219
26:00,596.85682382134,698.0600343053173,756.5,787.6057770545159,542.1189007291082,253.74312393887945,211.02453010512903,295.1974691974692,758.3316076294278,716.1178776790382,621.1510953608248,1070.6354056902003,697.7985611510792,534.601559454191,965.289965762444,523.9730854605993,1042.9370540265036,756.8838043965904,478.0976319069381,638.1683050342568,760.7500692712663,442.07529005183903,870.1820020222447,880.4180497925311,749.5851287440883,851.5517573423207,996.6625344352617,670.0659920809503,895.2036390827517,317.7364864864865,1038.06161745828,338.6265541740675,572.2354623450906,965.0257060101376,650.4156786837648,718.7113490364026,548.0440051020408,262.3422540520166,321.40805604203155,602.2587173100871,346.9073677774381,1831.4392187098433,1464.0358523725836,414.4024989758296,290.3137996219282,1080.739110287303,1323.1899313501144,454.43516972732334,587.040919106075,353.7927960057061,1219.3389636415689,1059.0078697421982,520.0131909547739,376.22855428914215,1719.7997473152243,1518.0651896037496,1072.3698261082538,716.204081632653,715.221872731672,367.73063809059914,438.80947323704333,329.0151710781149,1162.0090072824837,969.2750624331073,623.056863344543,366.0744884910486,809.2633794347564,537.8891096979332,1516.0915893445076,215.36888065625826,1289.6139986139985,733.4899617590822,332.3519553072626,357.55232558139534,1006.2385550786838
26:20,572.3035627135188,720.9586969168121,749.0921125206839,795.9908585055643,534.5430939226519,254.72499140598143,207.71671478986204,316.4594998133632,735.8858508096629,686.9986855941114,597.6844094488189,1026.9712628526233,688.3842716711349,520.16,915.3545043847994,509.04179610279584,1019.044421217664,742.6284250389842,481.90024529844646,583.3067324434127,710.8681289640592,436.2581883316274,846.1850770047796,878.6975060337892,722.224453024453,848.3867403314918,939.883701188455,640.4536016949153,899.3852553069421,316.66219512195124,1005.7739570164349,324.7394881170018,580.4381164492523,970.6317053642914,626.6138494830489,697.0944589877836,546.96,260.2231340367331,310.64321734745334,578.1278337531486,343.0336763330215,1788.0227971311476,1489.6244650499286,416.66893143915996,288.28236607142856,1051.8149365899483,1260.366437233694,441.0157097972008,573.7991279975085,348.61765752936986,1122.1359167148642,1048.0002815315315,508.40106283213504,379.70836978711,1707.3293375394321,1526.6793323083682,1020.5235322658904,699.7399668325041,694.1396987366375,376.03833090732655,424.08599663582845,326.27917383821,1187.5131578947369,955.4089775561097,626.3653136531366,365.307370453814,825.1800976800977,569.5167256985438,1513.7928419775553,209.64751059322035,1268.7853692201518,697.6956928838952,337.8916133617626,369.1005505650536,1016.6751319261214
26:40,611.9600794000883,724.3239839725243,758.1380471380471,741.0197521301317,533.6761800219539,257.7078820196634,213.18240830899057,308.5638403167272,732.8837513061651,711.0812007874016,615.8020598648213,1044.361044497735,681.8316258351894,520.6305555555556,949.2133902373967,523.410470620997,1051.0850286906625,732.4433781190019,492.18667218543044,598.7854535242909,741.3331480966935,439.584840227892,889.5316766794101,882.9707225355896,749.973237261966,872.5133973710819,981.4145658263305,633.782534972446,876.1795096322242,322.8398058252427,1002.8241675075681,332.5497211895911,561.9670294494238,1015.4741004349545,649.5590002403269,754.5371492704826,556.1282637075718,261.0709302325581,332.71003530005044,589.9678233438486,339.49286393910563,1799.1900452488687,1463.570292735815,416.63621296871764,282.93748308525034,1090.5845070422536,1271.2218553978212,454.70620177193484,576.7259720062208,358.65618298784847,1156.8099769319492,1072.156879432624,514.2971552257267,391.0093786635404,1661.956162642948,1544.8586531831763,1066.3930110100528,704.8904859685147,713.769400244798,369.63604938271607,420.90834213305175,330.0870013755158,1205.8543503257954,948.45009009009,625.7190666257292,380.3267358857884,835.7765069551778,611.9846153846154,1528.0060808756461,206.06902044066896,1284.2044046799724,699.8246182322998,332.49462750716333,377.5013069997096,1030.742156862745
27:00,607.2617719259094,734.1134626690182,762.3671388101983,730.3914927136668,534.1019845644984,249.61896034655115,205.44986893840104,306.24303050180384,741.480928689884,716.1877201811776,609.2093171665603,1036.1281440296532,667.8822487826471,501.51502629601805,964.0295381310419,516.4269380925823,996.6231770833333,759.8170943888647,492.03856633829383,583.1321739130435,716.1017761488582,439.88297350343476,868.9805194805194,878.8345638501504,741.7801944728761,878.1641753230301,986.9288742345738,637.3997375902034,875.9758088020985,316.7636923076923,989.0282730514518,326.2431066176471,547.8056265984654,962.815750371471,643.2088932323479,723.6242383209208,552.0874193548387,249.5695443645084,337.63280475718534,600.9959864155603,339.71232876712327,1783.7309165177433,1482.8920187793428,409.110717264387,287.5816242821985,1084.4131764705883,1294.996409921671,464.21336080047087,584.4967860422406,351.8622394913458,1003.3949579831933,1051.5472396129767,494.0775888717156,384.1270119988294,1714.9489603024574,1542.5042285714285,1026.1328723141517,682.56599404565,754.4034640855833,367.933299646286,422.85163575744946,322.9064970780337,1150.4260008087344,949.9363442389758,629.5494640122512,369.00411522633743,817.5167286245353,643.5796827794562,1530.0724896019015,205.91836195508586,1192.737341772152,684.6852815901561,332.4026485325698,379.22067471371093,1029.6572632944228
27:20,588.4550673989016,727.7857988165681,733.4795654423176,751.3897621926642,547.7340659340659,255.23073056300268,212.8020698576973,297.244076598507,760.7295127353267,733.0245,625.4,1041.6577145866245,694.6320501342883,503.58516963973415,958.7326892109501,524.274061529777,1025.3519032014117,782.5540865384615,499.7112366603892,630.1384706229702,681.5249322493225,431.64431197218084,836.6240921612822,896.4405189069831,746.3362535429013,882.7791910455355,993.3834196891191,616.0217341569435,883.2091484464902,312.9195258889582,997.5777610818933,339.1272331154684,563.0131368151234,1014.1295627757721,652.4940663598934,739.6886729962464,559.0192802056555,255.21403779406094,334.8620774130328,616.1466832762379,339.25,1826.8618437578498,1473.3953403713142,411.25219206680583,288.8191546281434,1156.541165587419,1275.7611056268508,479.9795857988166,587.7935640558592,370.20325497287524,1152.0784369652024,1090.5049218297627,499.0981366459627,388.2902654867257,1684.918192918193,1533.2395487723954,1054.1857923497269,710.5978598550224,764.8941587618572,357.33833083458273,412.31285148927304,326.51251321818825,1190.6730841121496,936.119262739429,623.0234398782344,368.20825335892516,820.8440729483283,616.9976896418945,1508.6564238410597,206.19389394750937,1275.9777931991673,679.3153232949513,325.6051227321238,370.9795859689477,1043.0526487900588
27:40,565.2983425414365,728.9946172248804,662.9327731092437,774.7095199349064,550.007650273224,255.42302565811397,208.7562620423892,305.1604173459407,757.4762558331046,702.521860701576,619.1580624601658,1027.8472295514512,689.5990209167779,514.2937219730942,953.1003201707578,516.9257175014069,1007.3831152168335,761.2749544442195,492.65147179067867,612.5222734254992,667.9077590884427,443.475129918337,833.4959937968467,871.2510390689941,728.3810371123539,883.0730593607306,976.7806975633063,617.2480777928539,891.5712187958884,318.5327160493827,980.6947503201025,347.0118043844857,552.5178284612914,962.0326043737574,649.0095261358085,730.201197053407,562.9519636481662,254.89756474681099,328.5756626506024,608.2940995697603,339.44110353378795,1795.2220197813638,1492.2982136347066,427.18058737762965,280.92904290429044,1109.4541607898448,1283.2484809721777,443.5541474654378,592.9285495246856,367.47207743857035,1215.504649196957,1077.4966462525517,506.4482189973615,378.4586969168121,1463.4831271091114,1540.964829749104,1023.6517424975799,700.7180706521739,816.0199252801992,380.18589743589746,409.0413650465357,326.61398397669336,1184.8517961256348,972.8650458069063,635.3970315398886,372.995148771022,824.269948028126,625.4566385264774,1573.305540613233,207.118438065684,1206.508582326764,690.236496350365,335.9482881597718,374.1804465902233,1044.6055880441845
28:00,541.2069306930694,713.1516417910448,649.9774590163935,776.2797739200646,533.421500798297,250.34423205902078,201.88297872340425,290.2618083670715,742.8947222989776,683.0382836587872,605.4431524547804,998.0582627118644,681.5824324324325,502.4811656005686,911.1477978924615,493.9182263173049,967.3284465020577,746.5309752198241,479.20158267388587,609.3593798449613,613.2745845818578,454.6483946750196,819.6008032128514,860.8116666666666,704.8179278821736,817.6082731123847,962.962786259542,596.0788815639918,864.8205499276411,320.28149969268594,970.5068635068635,340.7881355932203,549.8155869146889,919.5874855156432,620.5916179337232,707.9020654444187,559.0878048780488,246.60506822612086,320.761441090555,562.5820244328098,327.3323124042879,1805.5608180839613,1480.5198863636363,417.69161236073154,277.0648069878839,1078.216037735849,1194.6867973016383,446.7353982300885,589.6510023003615,360.9387300408466,1184.6393861892584,1080.0018856065367,502.0910277324633,379.96985815602835,1640.5216852540273,1515.074248541947,993.9492278895648,692.9466666666667,746.3035889872173,384.09647404505387,399.8492410064462,319.0994989262706,1071.6769806188372,929.2568774562344,636.2624420401854,359.9377253359554,821.8629283489097,603.1758870660053,1498.579744816587,205.8937448784485,1266.7950481430537,699.380904522613,331.08670520231215,372.1369693213511,1027.825804354891
28:20,528.4071661237786,705.7174418604651,630.8384964890541,765.444181459566,531.1849648458626,250.16161105493765,202.63327895595432,276.6683038637852,754.754147402774,656.2475997978777,609.1212516297262,985.5241850683491,692.6273542600896,475.25608427170357,910.5319380266377,496.89885664028145,978.7123711340206,745.1915353055496,479.3693241263863,576.335260115607,602.1832374691866,456.88324066719616,819.2823147647377,824.3904895104895,698.9086675291073,816.0461771385314,956.6457334611697,614.0228596075049,878.0703290069423,323.5178679588128,957.6937172774869,346.6152882205514,535.1372549019608,914.2826415094339,608.2462028417442,688.044901777362,559.6583606557377,250.0074515648286,316.6762991743565,560.8661275831087,321.0753150937596,1822.88084874864,1485.7674336283185,419.93705111956064,282.84729811778993,1054.5729417428984,1128.79883192732,408.8130530973451,583.9360831234256,378.1433486238532,1101.471843003413,1122.875637104995,487.0689430894309,395.8913738019169,1579.1748599875546,1528.5439820022498,1002.5386912167206,680.2229869236063,718.6496368645129,388.76164786660127,407.36991113866503,321.16427030913013,1167.2341723874904,969.9393004115226,637.7560672059739,356.3656740313801,823.8916408668731,584.6104651162791,1480.5858921161825,206.042119944212,1247.3520443520445,692.2938508064516,331.038890889449,369.8578052550232,1023.1740558292282
28:40,535.4141057934509,715.7775202780997,677.5904452690166,813.5446466356327,532.9427807486632,251.16725381647373,202.8559896674201,297.09601567602874,750.1649094349824,662.0174022698612,581.7658841940532,990.5182386659718,699.4107303877367,482.9901788846019,904.2629427792915,500.37032710280374,980.2008228336333,748.2769933554817,487.09307724778387,589.6873954266592,622.4552443712246,429.3195552332608,845.846886048409,822.0638834407397,676.6698162729659,795.5083497053046,973.0536750483559,610.6278865185836,883.8353485978904,322.35057821059036,951.7066563467492,350.7851414098776,529.8460307298335,887.4222722883811,625.914966822315,683.1951388888889,571.0124183006536,243.38179035960215,317.26303854875283,549.9359590137689,328.153169548074,1884.94920457717,1499.084132055378,418.97124868835255,273.9030915576694,1041.6278625954199,1133.3951690821257,434.1753135689852,573.9409984871407,384.1919306184012,1161.9648470991713,1054.0857858484658,497.0910623946037,385.7073170731707,1594.4274905422446,1525.9797051911985,1000.5572538210974,664.4913452778621,759.2949389179755,381.3571776155718,425.3479550752278,327.5887885628292,1183.5274897280376,928.981328545781,637.5821307952103,355.54906991661323,802.4247491638796,594.7670054730258,1494.3759213759213,206.41915274463008,1246.3590814196243,696.5239014968614,315.4955882352941,366.39018691588785,1024.1541950113378
29:00,529.7948390393459,707.4556811421772,659.6862470862471,736.0683424980361,520.294208893485,255.1709949409781,195.65856031128405,299.9914670167378,766.191621851118,637.0212979203208,572.796343001261,976.2372348782404,703.4581081081081,464.752,889.2517808219178,492.2646288209607,969.4891443167305,718.40038935756,468.77130977130975,574.1065527065527,603.0205254515599,421.26391251518834,837.9901342833653,784.5791052918712,656.5338286017511,769.1622090143635,943.1300488237905,594.1067051189618,871.6185064935065,322.0576923076923,934.7037711313394,349.54609634551497,532.2267180475272,909.0184557438795,607.9753997539975,654.5811088295687,560.5210029306414,241.2801351858806,318.1154434250765,558.9304320203304,328.50426309378804,1832.6016079844746,1485.5691056910568,413.21412109784205,276.0873205741627,1027.4723018147088,1115.3945161290324,423.8856819468025,564.6625708884688,375.61371300112404,1130.4301659988553,998.5384843102428,493.16986855409505,384.4717963552213,1594.1184606133493,1493.6828128319523,993.085983210379,693.9566395663957,742.3574134882546,376.4448192771084,414.9328531598513,321.52524127691163,1174.5666345226616,975.6215741391427,649.8525582803512,352.0722275487376,798.5237949032852,570.8889324960753,1487.8612779901694,197.37897897897898,1254.6001405481377,652.2358657243816,314.9152479644708,366.88245931283905,1037.772378516624
