Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
22:40,105.86039336675665,114.94380403458213,46.029133284777856,50.42857142857143,73.88036480686695,82.82936994361363,54.57080350039777,114.89534395973155,89.77719982661465,55.24315068493151,58.67609561752988,159.19493476592478,70.8347081218274,107.89792159957906,46.827919566898686,51.03047935716265,59.482715008431704,72.99689165186501,97.4862043251305,60.21123538383325,48.45703839122486,130.04663705583755,60.65291005291005,125.88601455133387,35.02633171912833,62.078238719068416,36.73883659184166,116.27544031311155,102.10303861092072,68.91893004115227,66.73437901774236,90.98379408960915,73.04805414551608,81.74716028607489,62.15447154471545,66.45492289442467,56.38901238488409,72.23420074349443,59.40236148955495,49.34871957002846,52.236508404600414,63.8615774469433,50.552517091361096,24.53153330705558,54.14454416627303,58.109052031361365,57.21060663868752,89.11804222648752,66.86348684210526,86.36839666357739,77.66120625465376,73.63272444617178,54.32537688442211,71.97723342939481,72.78211716341212,65.7,30.762272727272727,81.28464849354376,23.91779759596743,40.202222222222225,73.83815711754282,35.187996469549866,28.094733355415702,69.27784653465346,24.05770750988142,46.67080745341615,80.3141730064807,135.12784349408554,65.01313559322034,64.35339233038349,42.894399315946984,44.02090079481896,74.77460555972952,76.1299191374663,137.87428788454235
23:00,105.59736740224545,117.75425790754258,47.16604057099925,52.019405845711546,71.02164502164503,85.47166139625395,55.048073102900275,118.9245518966236,87.63864818024264,56.72605853935777,61.13203806502776,159.6834228702993,70.5848271446863,108.95792207792208,44.86080305927342,51.41855901317634,58.45829892650702,74.80597680642283,100.19326175490559,58.823894684550424,49.60344827586207,131.31495327102803,59.660707901322844,125.4218372280419,35.55599154844552,64.80911062906725,38.3163988657845,118.47340425531915,102.1219401631913,70.51369294605809,68.93562451910746,94.9365157480315,73.49897750511248,84.01701403658018,63.30117551682205,69.5560178306092,56.978483606557376,69.85559566787003,61.27023381294964,51.697630922693264,54.31897831897832,64.48097653772987,50.328539141154714,24.769336744735288,54.36165163739915,57.45842217484009,58.62009237875289,87.67554479418887,72.41980624327233,87.4621385956861,78.08690787019769,74.91185527328714,62.80969044414535,72.80975470621792,73.98319615912209,63.03023909985935,30.595391705069126,78.69228563234873,25.70376055257099,41.48183486238532,75.06354810238305,36.642689371697,28.108496732026143,70.64663536776213,24.81995776135164,48.10835913312693,86.49285714285715,140.07965407373692,63.95223621363439,63.85092426952892,42.75573192239859,44.11069255288322,76.11892296185489,74.17707212055974,140.07359635811835
23:20,108.3131086142322,115.68966725043782,46.48920327624721,51.91783758037628,72.39848402815376,85.14926470588236,53.34202085004009,117.83080124869927,85.67638234033433,55.6263324690291,58.30790405033425,157.66768292682926,68.9878710501117,107.49609781477628,40.56805877803558,49.95413870246085,54.0843420538852,74.69376933274414,100.90847964138962,59.12391857506361,51.02202247191011,130.45454545454547,61.0128813559322,123.42132796780685,35.11848055471812,66.44642221431114,37.84253285543608,119.46754514397267,100.04416333777186,70.2071398920714,67.6584671154842,99.49875683739432,72.78002052685596,84.4572522330923,63.74275214373213,67.5329181494662,55.69909793814433,69.94149078279455,63.281813975011566,50.9847279669106,54.60305792413996,65.82358346094946,51.42310889443059,24.239968682716775,53.80238095238095,56.09978540772532,60.07879490150637,87.50386473429951,68.70751633986929,89.6162037037037,74.27542857142858,74.9881588999236,63.12550724637681,73.54340277777777,74.07944732297064,63.72783206659428,30.058823529411764,81.10767004341534,27.141186299081035,40.960749009722726,75.13042203985933,36.23106060606061,27.24099028517706,70.13335386510626,24.741977906365072,48.613116197183096,84.3044776119403,135.8376146788991,64.38802756244617,65.10375146541618,42.13849557522124,45.884803921568626,73.5560058953574,76.1353001017294,144.166919000757
23:40,112.03572800614675,115.35662898252826,46.71729323308271,53.989481233564426,76.00105318588732,81.47560682528238,54.42406075139888,118.59390014622937,90.98617511520737,57.66369902354968,60.12210694333599,152.60637087599545,70.43904761904761,103.39021164021165,38.930939226519335,51.41875347801892,53.26577579806978,75.29681978798587,103.99143389199256,59.72400513478819,49.186278964107224,133.47777432390427,61.174442896935936,119.8609715242881,36.50386160024714,64.96153846153847,37.50999048525214,114.15362595419847,104.56171819683739,70.06869275603664,66.5522041763341,98.9990133201776,74.35677705701605,82.67404255319148,63.89202256244964,67.5438282647585,57.55896551724138,70.37084917617237,61.776194852941174,50.701526469632995,54.33033642691415,63.931935483870966,50.676210307131704,24.687633055931876,54.822306238185256,56.64976958525346,60.18504090377873,87.69806763285024,71.8587786259542,87.2890625,75.05674028941355,73.34830230010952,61.36521474261346,72.08835457705678,75.75452372823489,62.69535221496006,32.09297052154195,82.14509576320371,26.764824526018558,42.33448275862069,73.17780429594272,36.770887918486174,27.009220701963116,71.04187192118226,23.901165871754106,47.23638778220452,86.79735682819383,133.25842178126442,65.05113880532875,65.9846878680801,42.58340649692713,41.69855872431769,74.12610946745562,78.67144977733795,144.70154892330942
24:00,113.52880579931323,120.65233456499833,45.13398203592814,53.216357584403234,76.07834833245103,85.15272727272728,53.9,118.35263268302916,91.52299829642249,57.662595853450725,60.20968387354942,138.63081617086195,70.22888109658909,101.91115044247788,39.14358772619984,51.05727725511898,50.91475673502212,73.65051457975986,103.82759896411395,59.411637412839625,49.83363309352518,132.62818917237087,59.7986013986014,120.55732217573222,36.25455106448627,63.66991341991342,36.283261802575105,113.9410071942446,101.1245446265938,71.56775797762121,64.96294403271148,99.11383709519136,71.49135300101729,81.82513894826849,63.69684882329477,65.92204454597373,55.59678522571819,70.57892057026477,65.25703564727955,51.198032370675975,55.09652960046661,66.86233929131389,52.561773568661216,24.042793230888932,54.10266159695818,57.516754850088184,59.331926323868,84.63491295938104,72.9192849404117,86.84427407762338,76.42505592841164,75.3049753133308,59.24533496482105,70.50777354062775,74.79011925042589,64.77094736842105,30.943789664551225,77.17010159651669,26.27105788423154,41.07989967753493,73.54679506470058,37.26855639976622,25.00972710078357,70.95164702326987,24.07901037509976,45.2739848282017,83.70002668801708,137.550391164289,67.58478538036549,63.34603930911257,41.47971145175834,48.57421988918052,72.7195530726257,77.56130653266332,145.48102721349176
24:20,112.48101746393318,119.26287262872629,44.610983981693366,52.550690147548785,78.19810326659642,85.39956384783136,52.98759007205765,117.87378845343447,91.05393835616438,56.536295005807204,60.013090043633476,140.57582582582583,69.33843150016271,99.84668608885652,40.92344307814359,50.851392335263306,51.73006879805747,76.34404865334491,104.78095238095239,61.75987841945289,47.157444894286996,130.70210758100032,58.47105719237435,123.54372019077901,36.996316758747696,62.14687838325514,35.464198136341345,114.10117302052785,95.34651060070671,70.36061487328625,66.08095117632178,97.32525951557093,71.31849082256969,81.9590618336887,64.76355661881978,65.86860879904876,55.19195250659631,68.75585480093677,64.04992934526614,50.2331747110809,54.283343040186374,64.2731291443006,52.25499708907432,23.72913018096906,53.00476871721507,56.1384778012685,59.551408987052554,85.428916827853,73.94012944983818,83.18932714617169,72.84966592427617,74.18952234206472,58.87385180649112,69.16081439952788,77.25568760611205,64.73693157671059,31.020398912058024,83.36756599941978,24.031499051233396,42.20348652931854,72.28056900726392,35.35701702877275,25.88573933372297,71.02525556223692,23.907754010695186,45.820902188477,85.15560821484992,138.2242948134668,64.98699609882965,62.41842263696568,41.75979945305378,48.47073936625749,75.95847489618724,77.66493236212278,144.97720364741642
24:40,107.60556844547564,119.1619644723093,45.6455617628802,52.65482233502538,80.1084398976982,82.8071532141131,54.232484076433124,119.39798699937094,84.72297003907946,57.75392969419834,58.10700179533214,147.54669703872437,69.13914174252275,105.25312145289443,42.25690607734806,50.6850306065665,50.435483870967744,76.09534270650263,102.59728340675477,62.152097492383405,50.51375332741792,133.62930217871804,59.84740590030519,125.4911631730374,37.60121951219512,60.93003229278794,36.57621275547895,116.5983527131783,97.33864795918367,70.11797040169134,67.02180376610505,97.00829673011225,71.58439326228945,82.95663265306122,63.0393063583815,66.42640186915888,55.21488716739643,73.95204051236223,65.40544280442805,48.99069458291791,53.66462525517644,61.30185758513932,51.436668097896096,23.344385237813302,52.739419876367094,56.31474245115453,57.96116878123799,86.33687258687259,77.167820990943,78.675274988044,70.60299769408148,74.25345440189498,58.74168179068361,69.16745562130177,76.72831978319783,64.82888114595431,29.997240110395584,83.85358711566617,25.17028522775649,41.74228791773779,71.90257966616085,34.47868561278863,26.27897897897898,66.2851466992665,23.50198570293884,48.41261498028909,83.82007623888182,140.92439243924392,69.85561268209084,62.58149253731343,42.284878487848786,60.31425976385105,73.47646632874728,77.15170603674541,145.4301034086557
25:00,106.59132420091325,115.60527228581338,46.24004898958971,53.66999050332384,72.93198724760893,82.3320293398533,52.79148252310165,117.42747457978834,83.97787418655098,57.22132564841498,62.77804107424961,151.09273277819833,68.48487804878049,105.95107033639144,43.893465346534654,51.1172027972028,48.56140350877193,73.37103873239437,100.95871728713601,60.22956793336804,52.12906137184115,131.0079138968028,57.133146461107216,123.24948368442793,40.71141822968082,58.05304378782485,35.18810170328314,115.13513513513513,98.95703899537342,73.94042925974595,65.63106553276639,93.8683957732949,70.6147201105736,83.22501063377287,63.16437818752452,65.69561324977619,53.42451874366768,70.20225051821143,63.28048780487805,52.68317580340265,53.34227405247813,61.00976685570259,50.5978404583517,23.385948210205637,54.781972628598396,56.870726495726494,58.3810623556582,86.08859520313264,69.68804824561404,81.12659470068695,72.7743879472693,75.4107071514183,57.25343931519413,68.28588030214992,76.28527185134205,66.85994397759103,29.510540788267644,84.69941002949852,24.1750212404418,41.08255701895278,69.07344461305007,34.90168788865857,26.500755058894594,70.2236763831053,23.880353319057814,46.733421168203776,86.10262612301312,140.997311827957,68.6152527849186,61.23459006582885,42.445945945945944,53.99220019499513,75.52583363869549,77.1796218487395,144.48510313216195
25:20,105.85369532428356,116.28394233992626,46.494897959183675,53.73396226415095,75.09528851244045,80.35175396444018,53.61258409180847,118.62727272727273,85.89149935924819,54.01885697708152,61.46238676644348,159.4498675747257,67.66226232678054,103.22062168309326,41.46833463643471,51.01270016565434,48.73275145469659,74.67770419426049,100.99780621572212,61.12854889589905,49.460649177412186,129.92714196372734,68.89521640091117,124.74090723334696,37.528717294192724,57.17325664989217,34.17920353982301,113.6687530091478,112.92335861888569,70.15158924205379,65.58371269600404,96.7669099756691,71.0745492371706,80.41876629018245,66.32285031847134,67.0377245508982,54.35487144790257,70.36408904510837,62.35291459557162,52.04303278688525,51.64894242068155,62.13246672856701,50.47878526814559,23.823798627002287,55.00281162136832,55.11612215909091,59.49768875192604,83.37883283877349,66.49889746416758,83.72325249643367,73.78287230011368,76.14696611505123,60.66787658802178,69.23245240125036,78.49295290477828,64.19308700834327,30.095604893520616,81.17066666666666,24.392230576441104,41.71807306821856,69.84821700701006,35.74358217763352,23.456300268096516,71.17563423473655,23.100026673779674,46.3377308707124,87.45114345114345,138.56669650850492,72.11474730737365,60.171138938580796,42.52741863575569,45.29014598540146,76.51229508196721,76.06817042606517,145.47635524798156
25:40,105.87584650112866,117.06635581061693,42.97083839611179,54.48557353976073,76.30585795749093,83.7587370450711,51.81879729191557,112.48576810380912,89.6102477950441,54.73701298701299,62.80388272583201,161.17653846153846,66.2981144343303,102.13434414668548,43.684376229830775,50.50725041829336,46.754633360193395,71.72572921201568,98.96228487733431,58.60587929240375,48.25156110615522,127.22760599298692,61.770065075921906,121.10885218127912,39.475214805023136,60.04225352112676,34.32016210739615,115.3579766536965,98.48854792083611,69.05942205942206,65.0532559313478,96.03030303030303,69.8187478381183,81.0880694143167,64.59826018189007,64.0530347672363,51.82592209582902,71.03668069753458,62.37278106508876,50.885342789598106,51.41539365452409,58.83889238514789,50.435497835497834,22.60073401583929,54.97699530516432,54.84873349982162,58.92706333973128,82.78152929493545,67.48765770707625,82.2073754789272,73.50340651021953,72.73771136453009,56.10105067985167,67.27463372594082,73.97991689750693,57.607937050975025,30.00045045045045,79.65023752969121,20.96897546897547,38.4798682284041,69.11754176610978,34.51734449760765,27.24291083020157,70.37617287460904,23.295748116254035,45.59982371088585,86.132099967543,137.21170165252346,69.8171687990095,59.603221957040574,42.069651741293534,43.35917625681405,75.35173442745244,77.03109327983952,143.47530864197532
26:00,104.88435628742515,115.42948073701842,43.13647199046484,54.53173851255329,74.69931180518793,86.23845223700121,51.436947791164656,116.24778213327832,87.78510998307952,55.16788534659257,60.14296187683284,160.63298890164563,67.83564740071037,102.68586560741477,43.50256006301694,49.94647337608029,46.30786516853932,73.65611814345992,100.63876651982379,58.05853277835588,48.82676118741693,130.37089646464648,62.62237061769616,125.88099243061396,36.626870324189525,61.40524264966348,35.406442094910254,114.60470819028936,108.97908266129032,70.42285945072697,65.22951244813278,96.14898865318204,72.36295283663705,82.18263859045982,64.9367290091524,66.34600534600534,54.501699524133244,74.24682902080163,62.48607941579188,51.26028513238289,52.57959542656113,62.6124031007752,53.97557812837692,23.005787037037038,54.64792060491494,56.26628895184136,56.63639876352396,82.36615536862939,67.2939226519337,86.45437352245862,70.93043140303148,76.02452316076294,55.740484429065745,69.39822485207101,75.97204004142216,61.86600846262341,30.73308957952468,81.06190061028771,22.446148359486447,39.673179396092365,70.59233245537021,34.51162097735399,27.63550135501355,71.5206953642384,23.75897571277719,44.997780736795384,89.18280665987088,141.7866786678668,71.72794419368076,59.49581339712919,41.83607285650822,50.09640470887687,76.19898697539797,76.60630315157579,142.73029366306028
26:20,103.30982274741507,117.8133061778683,40.049072411729504,53.0655147588193,73.5786937901499,80.78992805755395,50.5092,116.52048589664402,87.95356690586746,55.35898186073727,60.7924071082391,163.14010574018127,68.05623003194889,101.60774097506513,42.87297830374754,51.03832268814218,48.32011447260834,71.8919259882254,97.54318265343623,58.258124174372526,48.22367236723672,130.57488986784142,66.07178290049606,130.0084575110753,36.48026111283805,62.85210263720599,34.48644615767222,116.64668304668305,111.42201834862385,69.92164027608608,64.38818674232654,94.45621890547264,71.71073524335519,83.07974413646055,64.05394524959742,64.1096736254043,55.89070680628272,74.37941550190597,62.756,47.69712885154062,53.34397264177829,61.70282131661442,53.92112125162973,23.7125,53.0606784519828,53.6153024911032,59.735419080726146,79.37656484727091,64.6214405360134,87.20037105751392,71.7566844919786,75.61583692669541,56.30409175449473,67.48568846037963,72.77446954141,59.96195262024408,31.722545943523084,85.36948370349005,21.02588088556283,39.259622367465504,70.89299438368312,34.002677774471884,24.2844776119403,69.43339904252323,23.310363537710256,44.306904231625836,90.06538711776187,142.50224014336916,73.62106918238993,60.405840286054826,42.07019867549669,48.88379496975485,76.3618804664723,75.94731457800512,146.83753943217667
26:40,101.1339117314221,116.79718678442917,42.585903083700444,51.25984630163305,79.99534161490683,84.28450772200772,50.42126459927507,117.05316973415133,87.50105887335874,53.81395348837209,61.844597329016594,161.76704545454547,67.21750405186386,103.52482269503547,45.85490809542433,50.85033444816054,47.414263445050665,71.4383916990921,98.32454212454212,58.545333687848974,46.193777777777775,131.78288034989066,65.18830409356725,127.50743868114193,35.1635687732342,64.73239436619718,34.52859960552268,115.37698412698413,112.11286503551698,66.14840843323688,64.41216216216216,94.70693959061408,71.96891191709845,81.96399485640806,65.06227544910179,64.29342376879977,56.61154094132817,74.70486815415822,62.31129968736043,46.51679340937896,52.198,63.632397803538744,51.75600779389478,23.56800456534145,54.253346080305924,53.23645496950125,56.82710280373832,76.1762048192771,63.28733031674208,88.58425967096487,68.77290836653387,73.52163461538461,57.72854109796785,64.93479585618525,71.48315387287252,59.05522335561027,32.065953654188945,83.68596237337192,22.270221254987305,38.90589527645551,70.24329213144408,32.937916414294364,24.051035725007505,69.66085753803596,23.21899946780202,42.321365248226954,89.99031719532555,145.40748802786243,70.03824476650564,60.82889283599763,40.34959349593496,49.087267990882445,76.74339486065871,75.47332015810277,138.82112567463378
27:00,102.47445529676935,116.45585349901897,43.32379134860051,49.36023054755043,80.53456221198157,88.52912738699541,52.578631452581035,117.97747002893757,89.39629785443837,51.518252371371084,61.04207516339869,164.1919694072658,68.57486196817149,104.4302691366655,47.37558139534884,50.276524644945695,48.960454189506656,72.34243606415258,100.72134102379236,58.53740053050398,45.854100589034886,130.04107870805896,67.19676064787042,123.41728091728092,36.767840735068916,65.42567331234697,36.32806052269601,115.8041749502982,109.80773305084746,65.68831168831169,65.05842638275773,96.69253583786455,71.65910676901605,83.41899441340782,64.2244488977956,64.6286226471467,53.76877411694865,74.91660290742158,63.29933774834437,49.01987008024455,55.15192158885736,66.50580184468907,49.86241104162174,23.1425855513308,55.16957959376476,53.76436986790432,57.83023347843292,79.92204568023833,57.91963260619977,89.70703472840606,69.46538461538462,75.15347334410339,56.53932584269663,65.71307762005436,72.2722602739726,60.05090027700831,34.16499782324772,80.05547359102981,23.22209347238316,38.34233576642336,71.77383458646617,34.06246299585553,23.91518912529551,68.92229264260126,22.81407845244492,43.71663701067616,89.38254347084896,138.50559284116332,74.12172211350294,58.94374625972472,42.81148936170213,39.67488789237668,75.77544247787611,75.67807228915663,143.15161904761905
27:20,103.49598246895545,116.31497418244406,41.53606462781304,49.96303362747436,79.62028542303771,87.4456974748713,51.94254720771394,117.96665294359819,92.11752404851526,50.834782608695654,61.89240246406571,166.42487637885128,67.29852700490999,102.85807622504537,47.687717938783415,47.78888578609327,51.095217943292425,71.49147354613031,97.3124316441852,57.753669602348545,47.634375,129.82982120051085,57.54036827195468,124.189811010682,39.12928593897452,65.54306468350052,35.767954491585684,111.82124874118831,103.97251037344398,63.41968279788532,65.28107124284972,96.60496277915632,71.23903123903123,83.86365573072007,63.75551987153754,63.33193654594433,54.4122673176686,75.43306472576033,61.85490196078431,49.39772727272727,52.37391059881923,64.53643966547192,47.87921348314607,22.798633516796357,54.846337960746766,52.47530422333572,58.21439811172305,80.7867132867133,60.774358974358975,88.6869793950022,69.62523329600597,71.67574059247399,58.15618479880775,62.09552418143587,71.5753657706703,61.823973176865046,33.228108581436075,76.96929039952296,22.261895979343414,36.22188333968738,66.88525091799265,35.22045387562629,26.664489515297355,67.89023310711124,23.132290562036054,42.48817492190986,80.39209817419935,135.09845735027224,74.51194672933804,59.94517282479142,42.18642611683849,39.466032162783065,75.50237139730025,75.89644970414201,141.73618470855413
27:40,101.75693630324345,113.95761215118333,42.84947563232573,48.25962702833616,78.81099126861838,86.61007957559681,52.039568345323744,119.7137867269365,90.04322527015793,50.60683265778807,57.63014733660748,161.57547892720308,66.51826484018265,102.1723874904653,44.155078125,46.5649045114863,50.5381339527681,69.74154379878577,92.63798760481225,57.98375499334221,45.640339134315035,129.30668789808917,55.875966268446945,125.56328059950042,38.68254931714719,62.922680412371136,35.46218487394958,111.07057057057057,108.94447424892704,61.76832247557003,64.82386363636364,92.62256615077384,71.54571326929918,83.18008474576271,64.22738190552442,63.51959619952494,54.15439356435643,74.02196652719665,60.07587719298245,45.40677966101695,51.44157335630204,63.685146753631784,47.66386554621849,22.934585942936675,52.850359712230215,53.75634155055377,57.438091482649845,80.70427435387674,61.523673702224755,88.43861171366595,70.44371118012423,71.08164094232332,59.26670644391408,61.33445429532253,70.88617886178862,57.61845300034686,32.93444055944056,75.23839662447257,21.072574762946754,35.05096995055154,64.85116851168512,33.34097075670787,25.713950368879946,68.12459499263623,22.68559185859668,43.261599646486964,80.98498949264486,137.9599279603782,71.59858044164038,58.29904306220096,40.60268948655257,38.51331168831169,72.28391053391053,76.26643935703848,142.00824278756087
28:00,100.79387834172802,116.01470085470085,47.797323135755256,49.35645756457565,84.92268565615463,85.8222754491018,53.8588,120.13394153016795,92.22054009819968,53.2524467472654,65.63861386138613,158.50018846588767,67.56708697057873,109.03747454175152,45.194891944990175,48.110740122426265,59.210547833197055,72.34259661311333,91.63063393184316,59.2287598944591,48.95315236427321,132.00763358778627,57.161198288159774,125.47437526471833,40.11746426351771,63.71772805507745,35.985915492957744,112.54099190283401,113.15053763440861,64.44556451612904,67.0976612695965,92.81786074672048,71.51868829337094,82.77673224978614,66.20645161290322,64.03959792872372,56.37747336377473,75.0,60.81531728665208,48.240511231603406,53.46915017462165,62.679245283018865,48.275450401562836,25.431075160094373,56.61190476190476,55.78285714285714,58.559643687064295,82.39365394149728,69.35169727323317,87.83052351375333,71.67340590979782,70.91760450160771,62.26337817638266,62.56524427952999,70.6628222523745,62.2230422304223,32.70468611847922,80.42202380952381,23.25911708253359,37.16920731707317,68.47371638141809,34.1710407239819,28.4823039555864,68.67743830787309,24.34846884899683,45.448109058927,82.75488008923591,140.03952042628774,72.71895161290323,60.192535545023695,42.23666940114848,41.4931640625,75.67295825771325,78.80824639841033,140.33271097834205
28:20,115.65018484288355,118.42540871934605,46.18719512195122,51.336460446247465,85.047376464595,85.70528356761997,52.926239419588875,121.13642901171153,89.45409836065573,54.48956248212754,65.57454850902982,157.672,68.05357142857143,107.67943637164245,46.734982332155475,49.9619415333701,57.87924528301887,73.80371811500216,92.19223727572317,59.359562272016674,44.807642205818496,135.0203953561343,61.84853760445682,127.29396439426834,40.32308638180142,65.41984208719533,36.39351620947631,112.96123260437376,111.29033984479528,65.29430894308943,66.1539046653144,96.28464232116058,71.25448154657293,82.74353448275862,69.25539568345324,64.56673761021587,56.66351483534398,77.52197149643706,63.3048128342246,48.50453720508167,55.44265593561368,64.14629571741169,49.05848452508004,24.982993799822854,53.65949306551889,54.958214285714284,59.92739147137918,82.57682744903033,70.74166666666666,89.70017406440383,69.4727492935002,72.51610305958133,63.30235294117647,65.2185692541857,69.52419627749578,61.85220255249074,33.810905892700085,82.55280429594272,23.253303133257834,37.34123041650745,70.46556390977443,31.54128166915052,29.56034188034188,71.00676868746321,24.343882978723403,46.14517543859649,83.50876680303917,144.34623943035157,72.14492753623189,60.04660766961652,44.046814044213264,42.84636118598383,75.78235508567262,80.5253227408143,137.84853051996987
28:40,119.2900092506938,115.51349504612232,46.75146389069616,48.742688558234995,76.24703455389376,84.26606401172734,51.420307443365694,114.24059676402605,89.92950285248574,52.29939428901067,62.82068390325271,146.16569879984513,64.68605784855379,109.63648351648352,48.93509521958803,47.479218967921895,54.43311360992633,71.83516001753617,91.87569162670601,57.983134405812145,42.25553047404063,125.03082414016872,57.755539922616954,120.61892691170257,38.822109275730625,61.24484181568088,34.26334077934971,112.76757028112449,112.01496598639456,65.67207792207792,64.39224687579699,94.34802203304957,70.53234686854783,83.65440547476476,65.84612294094013,63.43958712811172,53.269976981256164,72.63805522208884,60.21837549933422,46.33292345527206,51.704725565013206,61.365645721503,46.1602787456446,23.472874913614376,51.40778097982709,53.16857551896922,57.38062283737024,82.43093093093093,66.27359017308765,88.375,68.17116060961312,70.94146341463414,60.897947548460664,62.871006630500304,71.27634262406526,60.882879045996596,31.61913197519929,78.65045317220543,21.521071287908626,34.746147919876734,66.58315789473684,31.597363690832832,27.11535859269283,68.39958896065767,22.214610650254215,44.553436807095345,81.43554618897085,140.23166368515206,65.94071634417456,55.50928699820252,39.43730529595015,42.024205748865356,76.52417302798982,77.591,131.38009726898616
29:00,123.63657515123313,116.68094435075885,47.04641909814324,48.98524462852705,81.28874305906108,84.17896274653032,52.25513078470825,118.43673218673219,91.76126126126127,56.16564073866816,62.77475563110922,148.27937831690676,67.75484719027276,108.9804338579328,51.616470588235295,48.17186629526462,57.202503681885126,70.5625539257981,92.73046018991965,59.16768050780217,43.53671562082777,130.584,57.86079048618398,124.56992860142797,39.551898734177215,63.26097476667819,35.00644361833953,113.54668674698796,109.95056534315015,65.5429252782194,68.49511036602402,93.26719840478565,72.6788218793829,82.60769896193771,64.8789706473663,66.03794778384942,55.545304232804234,74.7379821958457,61.38713854121709,47.601057213930346,52.64159292035398,63.36394663357121,46.38767650834403,25.397187110557237,53.34620886981402,55.462883654532476,59.86446469248292,81.87268170426066,65.22090395480225,88.10822510822511,70.76530612244898,70.32862333467905,60.850719952982665,63.19214501510574,71.71033776867964,62.25675096442349,32.845201238390096,81.82523113629586,22.70682730923695,36.119523443504995,68.1420814479638,33.36698337292162,29.231522105973674,69.31089743589743,23.82005821645938,45.875,84.27417602318,140.46795434591746,68.00485436893204,58.107507507507506,42.838908450704224,43.43440860215054,74.42698639942735,81.86087393269713,134.54158964879852
29:20,107.33139111434814,116.71846310778646,47.756419662509174,48.263530601922106,81.93187595322827,86.52396166134186,52.553327987169205,115.30567139282735,91.75020885547201,53.26929723502304,61.48814390842191,147.94128787878788,66.9249581239531,111.67009867009867,49.55760188087774,48.830199115044245,60.683931484502445,68.46303501945525,93.26678765880217,58.799209486166006,40.88418708240535,128.43257161248792,53.08780136739834,126.39991677070329,40.255619781631346,60.68672627235213,34.60671107821367,112.98249124562281,99.36932743774726,68.74649085495534,62.54837080070725,89.69265593561369,72.03456790123457,84.74968233799238,64.1697357886309,64.9594220719336,53.60032733224222,78.63115001509206,58.29419191919192,45.60834990059642,49.00423088546388,62.84398496240601,43.94409259663682,22.3421914115155,53.80407969639469,55.75354107648725,57.45036412418551,82.02758274824474,62.38204833141542,85.92121212121212,68.92828200972447,69.9359645590012,53.55099502487562,61.869181624581685,71.5788043478261,59.28695652173913,33.508117595436595,79.37668424135911,22.036570979158473,36.318655851680184,67.09294680215183,32.54393305439331,27.780602006688962,67.75436484045755,23.198527478306602,43.45813239807102,85.76993416239941,136.5812274368231,65.28008213552361,56.103155339805824,41.32773892773893,43.77274336283186,75.8695968034871,81.63212180746562,133.45238095238096
29:40,103.05289855072463,115.55131264916467,43.140863787375416,46.27539503386004,83.43626206196039,85.83826086956522,51.881733495342246,113.26936879881782,95.01541024573095,55.27718006795017,58.02173913043478,144.85564610011642,68.2399081063341,112.40468953538863,48.271126760563384,47.880800222283966,61.56878088962109,68.78874458874459,93.25870282154635,59.03247096092925,39.60579168612798,124.12054884024829,54.55098452883263,122.98206090947018,40.2278360343184,61.05250596658711,34.789564787339266,113.53456669912366,99.76731752673176,71.23894912427022,70.13540713632204,87.57408337518835,71.07438894792773,82.82684908080377,63.67811501597444,62.25276412776413,55.99736755511682,80.19348894348894,58.53804573804574,46.60435743605936,50.18740584513407,63.94086021505376,44.19379325742353,22.04536716647443,53.77498815727144,54.81079162229322,58.86577437858509,80.67337695017615,64.7710843373494,87.32361516034986,68.6829568788501,71.89825119236885,56.19021237303786,62.23131127450981,71.01645658263305,62.220016891891895,33.06255468066492,78.66241299303944,21.606820854566838,36.44490314385519,68.0006105006105,33.28477020126164,27.149844236760124,68.0662951012027,23.209757370206106,43.040943480195814,89.43224883804076,134.0283493369913,67.69049459041732,55.713595166163145,41.27605633802817,42.9864417989418,75.48387096774194,79.24031387935263,142.04810996563575
30:00,104.63288370397375,114.89352961314619,43.203252032520325,47.42832341269841,84.15818921668362,85.82209645669292,51.77479674796748,111.93828742259235,93.49307013859723,56.01027397260274,62.36614645858344,148.5503875968992,68.11587561374796,114.14152936206168,51.090375586854464,49.358952937900305,60.94244021078233,70.09926629261977,93.3715545755237,59.55800524934383,44.701451905626136,126.13353018372703,57.00660639777469,123.37265306122448,39.3897586431833,60.58941979522184,33.97438448147227,113.79458675688738,103.83309213699951,70.19835390946503,65.03455284552845,89.434,72.50052319497733,83.39456662354463,63.79806529625151,63.25474586650337,57.74446177847114,75.12438574938575,58.97115780799341,46.139519359145524,49.079815100154086,64.52478952291861,44.39383102369244,22.90635132557696,55.65505882352941,55.69128719971316,58.54123907259597,81.947,60.88150289017341,84.26289095519864,70.07918463347707,72.2626544440016,57.521338655204175,62.325518485121734,71.40554962646745,59.319558247239044,33.636323464427754,79.06625802685348,22.0087929656275,35.32047193877551,66.74211332312404,32.85908267954134,26.74228731692116,65.93722369584438,23.51229079497908,44.25515695067264,88.24772974936432,133.6486117432863,69.45821890937623,57.95337716676629,42.076994867008864,43.11138014527845,75.71739933505727,80.47841365461848,141.01265337423314
