Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
22:00,1417.0026636225266,1895.4591439688716,462.3284493284493,597.9547215496368,833.9989304812834,873.5829034635225,826.1020651310564,1475.1778964667214,1123.544747081712,578.6454622561492,805.4007092198582,1248.93569503273,922.4228424767405,1022.2760642365537,590.4292452830189,1132.599214145383,783.0131578947369,1083.820420958352,1015.8801637513956,1247.5380604796662,1060.7988138686133,1445.6215698787491,881.3028673835125,1272.777002053388,748.1241232082953,738.5233013162575,966.5769136106326,1417.7749132374813,1371.0432126696833,945.6098159509203,922.4992385786802,1216.3719782930439,901.0688836104513,1176.5622138992926,1025.037037037037,1124.8223529411764,732.3913474240422,1088.7510816267666,981.6430165104864,754.9152996317375,713.2990152193375,1163.1458665815512,553.4339742235369,544.1821179208689,784.1929577464789,735.0203281027104,707.626204238921,1019.0985103315713,786.9673380511704,846.6369187411931,902.366482504604,1071.5007352941177,653.8301122194514,766.3774607703281,858.0984900480439,699.5283933518006,524.1692589204025,1027.4403723094822,405.39538583929993,694.3323507737657,884.2481270602337,472.38972989017515,505.4046184738956,747.3571650606154,534.2563899868247,823.3427545984747,1393.6331807164017,1132.3565410199556,885.7922297297297,887.6445103857567,661.612261806131,570.7691163344243,664.7444077741108,767.1996762007556,1783.833522942738
22:20,1418.9659915934276,1929.6768901569187,468.94744218640506,599.7739380849532,807.5897161221211,886.119041738701,819.7017474185861,1458.9629552113854,1140.3565857885615,575.6739069111425,806.2538922155688,1247.1904761904761,927.7472107108703,1053.6590364652648,625.0773135493947,1129.6559530463946,788.9800081599348,1102.8078291814948,1018.7948148148148,1196.6493233784415,1082.2186788154897,1423.8923421980135,891.8267660631877,1282.4037141703675,748.4366282595513,720.5658223332144,968.4126867499388,1417.43038593063,1379.9375140481006,954.2171052631579,917.1944869831547,1230.4817872753763,903.5192766973729,1176.0137442732196,1029.9785945072697,1137.893255131965,738.8687358551568,1105.3744063984004,964.6916478555305,763.682865257179,713.2639427378467,1165.2361553150859,557.0368673193085,550.1936365410892,793.8301535597952,728.6236403190718,712.1575920245399,1037.9851674641147,771.875,856.1928272007452,892.1793154761905,1088.3796296296296,653.135101010101,791.071842410197,857.3388429752066,738.5790784557908,536.853206865402,1005.3786185153339,404.3097521982414,696.5830882352941,886.1900357995227,502.3347022587269,493.79805760214333,732.502514142049,530.3194662480377,828.6465863453815,1391.384012962463,1124.6769091730682,896.2407175636212,885.8847058823529,668.0013169446884,583.2300263388938,681.3814355505449,778.6553581044695,1787.0644913627639
22:40,1414.7554955649825,1939.0644812680116,468.1121631463948,579.0111191684796,813.3251072961374,912.6170630056387,820.7796340493238,1450.442533557047,1142.1712180320762,566.6786529680365,782.8621513944223,1280.8856485034535,930.7138324873097,1066.0894501446987,656.0193348801238,1142.4231088944307,808.1117200674536,1109.8041740674955,1002.4619686800895,1224.6761565836298,1064.9954296160877,1447.219225888325,902.7964726631393,1308.0529506871462,757.6940072639226,716.802037845706,967.6874245715665,1415.3659491193737,1386.088188256797,944.6588477366255,915.3029056312677,1216.7244995233557,911.7979695431472,1157.3575936053849,1020.540243902439,1145.7627520759193,754.1905366783105,1112.7085501858737,979.1675749318802,756.8295921593424,737.261869654969,1166.202407348749,557.5533457634141,545.9540796216003,768.1535191308456,745.8253741981468,712.9305608546356,1035.3915547024951,785.500548245614,848.9772937905468,896.5275502606106,1103.7380489700738,656.9927763819095,801.3896253602305,862.7848578280233,744.7634453781512,521.0686363636364,1024.0134863701578,402.06785575804577,706.9062962962963,892.33845245127,505.0573698146514,489.7320304736668,765.5235148514852,533.5554677206851,828.3908606921029,1394.838827838828,1141.3489535941765,888.4758474576271,889.4395280235988,667.7687045746045,591.4283191050928,677.0548459804659,787.9827493261456,1780.932016710976
23:00,1429.8726287262873,1957.9753215154676,478.2997746055597,593.0352180162913,778.1179653679653,936.120651909511,839.4310687326182,1500.5898290954565,1131.7071057192375,575.7064506962205,787.7026169706583,1292.9247889485803,919.5044814340589,1084.887012987013,648.9391969407266,1157.1600784973366,775.3142031379026,1122.6730597680641,1034.455016660496,1226.4560357675111,1072.9060798548094,1471.6638629283489,924.7972828030032,1302.5394842868654,757.4729852097796,743.3919016630514,956.8891776937618,1426.1798839458413,1389.4392565729827,964.6551867219918,934.6196460630931,1241.9886811023623,922.9945466939332,1170.0850701829008,1031.942034860154,1166.8817236255572,737.8176229508197,1032.8286587059151,986.6178057553957,779.4794264339153,761.009504009504,1174.7400126823081,563.3946989932197,553.806927770124,773.4285714285714,742.3695806680881,731.3498845265589,1025.8377723970943,829.6829924650161,862.4355208811381,891.4748228273032,1114.725558121632,730.7666218034993,819.37820878494,876.0898491083676,726.5959915611814,540.1304147465438,1028.6659019214223,416.9758250191865,724.9251376146789,898.519564577817,515.4588960657663,497.47777777777776,760.6075117370892,541.3244456177403,834.7125165855816,1432.7177248677249,1182.2808375056895,865.2644376899696,905.7632677400119,670.5242504409171,594.1051869023471,684.1780104712042,790.1054897739505,1824.8603945371776
23:20,1444.1827715355805,1955.6346760070053,474.0022338049144,598.9037866158609,816.0519761775853,929.7995098039215,837.9310344827586,1494.699687825182,1108.750964423489,575.1166810717373,780.5847424302005,1278.268673780488,918.2508777529524,1064.374349635796,611.7389791183294,1144.8968120805368,719.4970714564623,1132.960671674768,1026.3959656331715,1256.65368956743,1093.3613483146066,1474.3923773820682,920.6535593220339,1289.1521126760563,764.5483870967741,756.7340690637237,970.3780167264039,1424.727672035139,1363.8715046604527,959.26899128269,932.226307612636,1266.8503232222774,928.1046869654465,1168.0191407911527,1035.164965291956,1148.8481613285883,726.2735180412371,1046.1370558375634,1001.1869504858862,774.9770919503659,770.8759188473978,1177.286676875957,569.5935162094763,556.1031513016246,762.2780952380953,737.3526466380544,734.9524913093859,1023.0024154589372,800.8823529411765,875.7379629629629,861.1466666666666,1100.6203208556149,735.9817391304348,828.8550347222222,885.700518134715,729.7643865363735,534.9050486336267,1044.6107091172214,442.0835421888053,713.077781778898,889.1673505275498,511.4868881118881,491.0962080852397,762.1992608561749,541.4552866912152,831.5391725352113,1422.8046132971506,1170.7183486238532,873.2618432385874,919.0556858147714,662.404424778761,612.8584558823529,666.6518054532056,805.9598168870804,1857.8538985616956
23:40,1480.3342297349213,1915.9468996231585,474.1195488721805,609.8185512789863,867.7161664033702,903.0144196106705,841.2018385291767,1483.371213703781,1141.3112693757855,586.8391728891442,789.5307262569833,1257.9522184300342,924.6501587301588,1066.513888888889,563.9917127071823,1146.6062882582082,701.575723830735,1131.6400176678446,1050.4536312849161,1258.2783055198972,1074.6724216265334,1486.4942493005906,905.4314066852368,1277.2696817420435,777.9755946864381,743.6107117181883,958.6562797335871,1388.1712786259543,1420.725985367005,959.7323064113239,913.575148234081,1269.473606314751,938.5827927620348,1157.9348936170213,1034.303787268332,1151.8893858079905,753.7306896551725,1081.118124207858,1007.6061580882352,776.5404352062358,771.2415893271461,1176.477741935484,541.1266701370814,546.8169150377395,768.7093572778828,746.2626728110599,745.2800934943514,1025.896618357488,815.7480916030535,868.9742647058823,869.7338156892612,1072.8112449799196,724.7700274139506,827.3061993047509,900.6292249914646,721.9277414669572,559.6680272108844,1059.366221706326,449.03509479628883,682.5131661442007,886.6974940334129,516.050363901019,471.74033313503867,781.9473522167488,538.6168521462639,833.7529880478088,1444.2527533039647,1167.8864790032303,890.9686291362269,922.1813898704359,665.0618964003512,574.1818460594909,671.4752218934912,798.6823354774864,1882.4280317340385
24:00,1500.2960702022128,1987.5209942895533,456.46631736526945,610.2962434617214,862.0476442562202,928.4155151515151,839.3172,1487.054961191525,1167.1758943781942,598.2249360976995,792.5534213685474,1189.908848207475,930.0883009244501,1058.2346902654867,570.5570416994492,1152.455727725512,697.2147165259348,1129.998284734134,1054.002219755827,1235.5539793219523,1107.1910971223022,1480.5519601742378,883.3367132867132,1278.4163179916318,768.1789571120024,726.7893217893218,944.6311397234144,1383.580815347722,1380.2506830601094,965.0721094073767,910.8688985433172,1262.3140333660451,918.9016615801967,1147.8242838820008,1024.9250099720782,1128.1790405482582,741.7520519835841,1085.6937372708758,1049.4507504690432,777.4230403046652,773.424613589968,1191.1674506114769,582.0137752905725,542.0795565065163,769.7366920152091,752.5146384479718,736.592478894858,1001.9274661508704,809.5807150595883,864.8140872065165,867.7956748695003,1096.2863653627041,708.9024166411747,812.7987679671457,901.5519591141397,763.2475789473684,551.0593834995467,1027.079535558781,445.44870259481036,710.9251164457183,898.5774902196811,527.8182349503214,450.43744933801673,771.7763674826232,541.9624900239426,812.4859437751004,1404.1297037630104,1201.4173953060285,908.5677858053549,903.3234067897558,645.6573489630298,610.1058617672791,665.4335195530726,803.4005025125629,1868.8440015331544
24:20,1477.0561883067578,1969.5223577235772,458.06788710907705,602.937172774869,889.8398314014752,929.7991276956627,814.546837469976,1458.4778761061948,1166.4794520547946,592.0252613240418,795.5529551765172,1210.2173423423424,920.2746501789782,1058.6780772032046,569.1019436731456,1140.9834574028123,702.9287737757993,1139.264986967854,1051.0080586080587,1211.2256254383915,1089.0584795321638,1466.4539163258887,846.0076256499134,1308.1140699523053,779.9579496623695,710.695055936485,951.7057381069152,1380.2287390029326,1333.344522968198,956.3917739925218,903.6316721477359,1260.3643104300543,912.1628144119646,1153.6017057569297,1035.1064593301435,1145.3686087990488,737.2473614775726,1056.9598946135832,1040.6773433820065,772.8806934058464,770.2731508444962,1174.65645721503,559.0009703085581,547.5573068690406,761.9880782069623,748.8009161381254,731.0289413556741,1025.3752417794972,817.6229773462783,834.5011600928075,858.4903489235338,1091.847842835131,699.169014084507,799.5913248745943,911.1796264855687,767.5533361665958,543.5063463281958,1048.741804467653,412.37495256166983,678.1946117274168,882.3244552058111,492.77627715795654,468.4760374050263,749.5441972339146,545.5403743315508,827.1817775792765,1377.2869931542916,1202.0127388535032,886.7945383615084,870.9723058398555,643.6554238833181,609.0670853554096,684.0770101925254,799.4599375650364,1823.4023556231002
24:40,1439.099381283836,1979.891675374434,477.79143389199254,599.2368866328258,912.7345268542199,904.9857419043016,829.6600318471337,1474.038582512057,1110.7221016066,583.1826236067448,773.3748653500897,1244.2479119210327,923.120611183355,1124.6696935300795,586.6274664561957,1145.3870339454647,672.3883374689826,1116.5136203866432,1033.9460352422907,1236.9022732599017,1088.3806566104702,1476.884433217556,847.911495422177,1294.081792026305,785.4323170731707,690.5683530678149,946.6902240827383,1385.469476744186,1318.0729166666667,959.477378435518,901.552775024777,1251.1473889702295,920.5665177036782,1165.719387755102,991.3838150289017,1150.0841121495328,726.9410575951499,1087.8614834673815,1092.113007380074,756.7404453306747,760.0886555847186,1139.414241486068,560.3085015027909,536.2970199328992,760.6248216833095,737.2724689165186,715.3283352556709,1005.661196911197,864.8401704848162,795.753706360593,819.8174481168332,1099.6217923410975,685.4715668481549,791.0926035502958,899.4461382113822,753.6024003097174,520.8942042318307,1056.6594436310395,432.45040442741595,670.6706298200514,875.9065250379363,493.6613380698638,461.312012012012,682.8789731051345,536.6528991262907,846.0100744634253,1380.358831003812,1236.1993699369937,943.4314481576693,901.9671641791044,658.051305130513,673.2703602785347,659.9138305575669,815.6157480314961,1847.8801225584068
25:00,1403.9273211567731,1958.66285119667,474.6889161053276,599.3763057929725,831.9558979808714,903.2154034229828,816.652470871836,1442.7503631458808,1110.9544468546637,585.34265129683,827.3913902053713,1255.4057532172596,922.5391869918699,1102.2725535168195,618.92,1142.1706293706293,627.3874904652937,1083.7205105633802,996.460007371913,1259.938833940656,1088.3483754512636,1457.7546691991136,829.4463910301331,1276.5039239983478,842.2681803224744,652.4898540405839,942.7904221179956,1358.9985521235521,1329.9993390614673,994.880420499343,883.751875937969,1219.9034582132565,892.1243953006219,1152.9472564866014,1009.9733228717143,1147.1426439868696,691.1388044579534,1046.012140953509,1057.608401084011,787.5776937618148,743.3504373177842,1115.689666036547,546.5575143234905,541.9948591012948,769.5148655025955,742.2517806267806,709.778675904542,1014.186490455213,802.3415570175439,820.4764474975466,837.283615819209,1107.3571713943268,671.1846530113115,762.1708309122603,904.6469373709566,759.4977991196479,513.955087076077,1048.4469026548672,416.7922684791844,653.7658207516864,841.7875569044006,494.08735564110157,461.02536997885835,752.7632361689471,533.0005353319058,813.8010540184454,1435.9118866620595,1223.630376344086,912.6696658097686,866.6307600239378,661.4263295553618,639.4234644133896,671.1381458409674,802.09243697479,1787.8460656990069
25:20,1433.5991704374057,1951.2554475360375,483.2130102040816,619.9959905660378,852.3620963472737,901.3801057184046,841.2477245745944,1473.7803719008264,1130.437419906023,567.2680591818973,818.2745175265852,1321.0669693530078,923.1247180148243,1076.4583017437453,592.7060203283816,1159.2962451684152,663.9314214463841,1108.9973509933775,1038.816453382084,1324.0996319663511,1091.4957759004,1463.4940587867418,960.5179384965832,1300.1945239068248,802.2626037013401,662.5478073328541,926.73598820059,1389.9364467982668,1508.479204812974,950.9311328443358,900.3750632271118,1257.948905109489,908.0804438280167,1153.8288444830582,1065.2890127388534,1174.9497005988023,725.6918132611637,1048.6731107205624,1061.0284681427927,787.2094262295082,747.806991774383,1150.7923243577839,570.0984277406849,548.1329138062548,784.4203373945642,742.6548295454545,731.2118644067797,986.9104846686449,789.5214994487321,846.6034236804564,874.324744221296,1126.048463356974,705.6306715063521,783.3157146916737,943.8222756961155,770.222487087803,533.273221567739,1044.5653333333332,431.67836257309943,676.3401228580666,860.8774763791527,520.4865742106816,441.9005361930295,836.4231948703653,545.9130434782609,819.768689533861,1468.434857934858,1244.0671441360787,983.3910521955261,888.2927847346452,683.8894337940259,611.2801094890511,686.343517138599,806.3378446115288,1881.39446366782
25:40,1410.0425131677953,1994.560975609756,449.70656136087484,611.8369692704669,879.3950233281493,918.8134490238612,823.7885304659499,1409.9690246965258,1171.5741285174297,573.1298701298701,836.5095087163234,1318.5023076923078,910.3719115734721,1080.1008462623413,625.6761117670209,1148.4751812604572,620.3255439161966,1066.2124510230735,1004.6202856096668,1290.2297086368367,1075.9973238180196,1449.615237488046,906.4762937713047,1281.977975434138,831.4091209517514,679.0320422535211,937.0965045592706,1377.2344357976654,1319.2010229041584,938.4790394790394,890.5159010600706,1257.886736214605,901.3881010031131,1160.5219088937092,1058.109134045077,1147.57778432528,676.8738366080662,1052.260974143115,1068.0910332271278,780.2151300236407,734.7103407755582,1110.698867212083,553.4850649350649,538.9530616186981,775.6046948356808,747.1980021405636,720.5731285988484,981.3932472691162,805.845309928689,825.073754789272,863.8520060560181,1092.1765631144317,666.4440667490729,773.1189313415686,902.6218836565097,694.5689360246322,528.1954954954955,1021.8485748218527,374.1143578643579,679.5666178623719,828.9331742243437,506.3456937799043,514.523061154766,806.5186238271253,541.7077502691066,816.3107095636844,1441.614735475495,1213.4801250558285,932.2397853900123,880.8693317422434,679.3351424694708,586.404603270745,673.7075718015666,813.5516549648947,1832.4729938271605
26:00,1411.056886227545,1940.4107202680068,454.35041716328965,618.0535291331123,836.086289041821,945.4033857315599,825.717670682731,1448.6985764390345,1147.6890862944163,570.3340157940918,798.3453079178886,1311.9108304630693,917.1000968679367,1062.8027143330023,609.7388735722725,1142.6517981600223,606.6498127340824,1108.9012658227848,1028.9504405286343,1281.232570239334,1078.3867966326982,1474.5991161616162,914.1889816360601,1307.7409587888983,794.9046134663341,703.1222104144528,940.3073518564053,1374.8715056400197,1462.4652217741937,945.1025848142165,915.5505705394191,1270.5392205229402,933.9227614490773,1167.2698753760205,1067.890569040987,1175.053163053163,724.505778382053,1109.5715372907155,1066.1706983112733,777.555600814664,757.3028437408385,1141.823565891473,608.0741301059002,547.7172067901234,782.5406427221172,760.8672096317281,720.6108964451314,977.16180108857,791.5640883977901,862.5380614657211,856.8534784298485,1130.1323472168158,677.6379364580057,836.373076923077,924.8501898515706,733.8212270803949,548.9081352833638,1046.9950595757048,389.9768188302425,687.8014209591474,845.363184079602,498.7264600715137,509.13245257452576,851.1931567328918,547.9152587117212,818.9032401242788,1453.6534148827727,1239.8618361836184,968.43578169881,889.9724880382776,684.9218125277654,633.522112631244,679.7402315484804,805.4832416208104,1867.4860896445132
26:20,1400.931683899557,2012.0169721656484,437.5810891681628,612.5269978401728,831.3881156316917,916.6122302158274,814.2696,1457.8914968087297,1143.746728577459,576.5096547688706,818.4600161550889,1304.6937311178249,936.0581469648562,1073.733903982136,601.4785009861932,1156.8530963621217,652.1823385118561,1093.0046257359124,1013.0657846380008,1292.3936591809775,1080.949594959496,1496.7108244178728,920.9086664721331,1332.896496173983,786.8797015853279,726.5709194583036,951.5871673713007,1393.9700245700246,1497.9495412844037,936.7551766138855,921.0748001031726,1271.8955223880596,925.607179841215,1166.1667377398721,1074.9669887278583,1155.6336371655395,741.32722513089,1134.7407878017789,1076.7337777777777,761.5511204481793,782.5397549159304,1125.7526645768025,607.3261625380269,560.9704545454546,784.5312947921643,751.567615658363,736.3646195442255,991.620430645969,774.8090452261307,887.5899814471243,870.3613445378152,1127.234025872207,680.1373217606944,815.5004519433564,899.0037645448323,723.7365398420675,555.8059166293142,1077.00519180848,375.62706579357655,712.1158315177923,860.558380135974,500.23058613507885,462.0934328358209,823.385243593354,550.1600651112317,806.921158129176,1445.5540013012362,1236.494623655914,1006.1375786163522,867.9779499404052,681.4225165562914,630.0063673989175,683.6144314868804,785.6685421994885,1894.7231861198738
26:40,1383.933987174651,1941.5793261367353,449.5129011957206,603.3568683957733,906.3975155279503,942.7767857142857,816.8574305275876,1459.4936605316973,1128.7297755188479,575.3991279069768,827.6297045730473,1314.1280303030303,925.0353322528363,1068.190780141844,623.281579976535,1160.1736343366779,649.8495713172252,1098.4574146130567,1018.0736263736263,1293.2151023663919,1073.9373333333333,1509.4276788503594,926.1011695906433,1318.5416164053076,771.8342627013631,755.7531690140845,947.1868836291914,1393.5868055555557,1525.1465403841094,925.8036378668871,925.8994282744283,1286.9420868696955,926.0583765112262,1165.5567938276897,1087.7892215568863,1164.3689177233855,760.4432624113475,1140.659989858012,1072.9321125502456,760.0583016476553,770.2917142857143,1153.588163514338,586.0465468716172,562.0464143047366,791.0750478011472,741.4097595981342,735.0112928348909,971.414156626506,760.1855203619909,912.0186749666518,867.6147410358566,1117.2660256410256,693.2854109796785,802.3845216331505,900.4157693643626,717.7629264861063,563.5833333333334,1067.6072358900144,406.22052956111713,721.2885389967045,869.6059692493217,492.50787401574803,459.7772440708496,843.2799446749655,546.7815327301756,795.3501773049645,1454.647078464107,1258.2220287331302,962.8695652173913,878.8851391355831,667.2845528455284,644.4154998371865,689.7962359753891,776.699604743083,1820.2875867386276
27:00,1396.5353117956424,1954.3597122302158,454.78371501272267,580.1328049951969,923.1561699948796,960.6908387720571,830.453381352541,1467.0669698222407,1185.1867900715188,544.9761425697039,822.0494281045752,1324.7013384321224,933.940889899318,1073.164278224397,631.5290697674419,1147.9924812030076,682.7924823805795,1112.2128305158215,1030.957462148522,1282.3350132625994,1044.3656547349342,1500.4277202884916,968.6043791241751,1318.6711711711712,793.9715160796325,747.5337530605107,942.0103163686382,1378.4681908548707,1500.0489936440679,910.8262987012987,930.4938976889119,1283.2881858625803,928.198534542917,1183.0515685431888,1068.627254509018,1163.0678219300867,725.0528346690412,1145.6386125988267,1057.0741721854304,774.4233855559801,779.9564095950477,1168.8310026777744,561.8401984041407,554.5347908745247,792.9782711384034,756.1956444127097,731.591610605461,976.2288977159881,719.784730195178,914.16696349065,851.4361538461538,1137.5965266558967,686.8566656544184,800.7342192691029,897.1243150684932,702.6509695290858,572.789725729212,1053.9699026261435,417.76361529548086,721.5627737226278,860.3064661654136,505.3454706927176,464.0440307328605,830.7605400936898,541.7401934443848,802.1730427046264,1457.36140470508,1209.8863534675615,1022.6602739726028,865.8043087971274,693.9829787234042,575.791800128123,684.0486725663717,763.4718072289156,1833.5992380952382
27:20,1374.9342585829072,1952.1855421686746,428.2400461627236,562.3403291199619,917.9260958205913,942.4680068644276,818.8822820409803,1467.218196788802,1201.5842743621915,540.8423188405798,832.8205338809034,1327.3328261696463,923.4752864157119,1069.9865698729582,636.4215420379697,1110.0142418318906,736.1455776555226,1107.1106252732839,1002.9970834852352,1280.1430477715505,1076.1321428571428,1490.3764367816093,878.1462464589235,1322.4334428923582,842.1116703365839,740.8087167070217,954.3574306707751,1344.579556898288,1436.401192946058,905.193167954453,937.8684347373895,1279.4039702233251,916.7764127764128,1183.6152535151257,1051.074267362505,1159.8464531577372,738.7229173024108,1158.3888744476214,1027.9368191721132,778.8863636363636,775.3317402305313,1144.2721027479092,526.460025929127,550.574492313532,792.5112494016275,750.5755189692197,732.9209284028324,980.9815184815185,736.9584045584046,902.7145988601491,850.6942889137738,1088.1248999199358,696.5782414307005,770.6194052267948,879.9591697856414,726.466051969824,569.3848511383537,1019.0918306499702,400.2250092216894,707.403354937095,831.9134026927785,525.9776009431182,507.18391199724994,763.9985246385364,542.0156415694591,790.0232039268184,1403.7979646812332,1190.6996370235934,1018.3384253819037,858.1591179976162,683.4785223367697,566.7216934689859,672.5786209412623,772.7371794871794,1820.2543527630583
27:40,1387.663931223134,1907.543624161074,447.51326341764343,536.4669411479778,902.6178736517719,948.1516759102966,832.1227018385292,1471.8064516129032,1185.2801330008313,552.7764910248986,798.2652058934643,1309.5716475095785,927.3274624918461,1064.9599542334097,612.270703125,1095.5029061721561,728.6066589237321,1103.2068516912402,981.6077287641268,1280.4583222370172,1073.0017849174476,1491.8608280254778,847.672171468728,1332.1952539550375,849.3629742033384,727.2336769759451,957.421368547419,1355.4114114114113,1483.4659334763949,895.453990228013,939.9269111570248,1266.5956065901148,923.5261472785486,1203.7101694915254,1053.7834267413932,1174.207541567696,739.5430074257425,1154.1699790794978,1013.0337719298245,730.1722506897911,767.2477749066896,1151.2611918173732,527.848954966602,544.6729297146834,779.7515587529977,767.3626295105395,731.0059148264984,982.2057654075546,733.5835710211066,897.3422993492408,871.6405279503106,1113.6173842404548,719.2139021479713,769.6823601345154,870.9888211382114,677.741935483871,566.1520979020979,1015.5003013863774,391.40116703136397,686.2464815519209,824.0393603936039,506.96894784443776,508.1143527833669,754.4810014727541,539.8867166577397,793.7702165267344,1422.6073251275893,1191.420981539847,998.1320977917981,854.0406698564593,676.6898940505298,561.6967532467532,659.9357864357864,782.2937165124208,1821.64518546272
28:00,1387.148779542813,1985.3641025641025,484.7654557042702,536.7630996309963,959.9226856561546,926.3482634730539,836.4416,1450.8735227037114,1194.5073649754502,560.8048359240069,847.0973597359736,1279.0942329438371,913.1218881344972,1114.770264765784,607.686836935167,1095.7604340567614,806.2252657399837,1110.9748154580982,962.3455478197142,1282.4050131926122,1080.102014010508,1504.969465648855,851.234308131241,1331.5874629394325,847.4008701056557,717.9476764199655,945.7852730417593,1353.2864372469635,1509.3658602150538,915.8346774193549,939.0503726548445,1267.6624621594349,911.8758815232723,1188.2613344739093,1081.9975806451612,1177.6076759061834,738.4736681887367,1129.3151761517615,1013.4590809628008,749.9151820294345,759.2153667054715,1117.7726864330639,519.2070761884089,541.9207954162454,794.167619047619,762.4671428571429,733.982958946553,997.2954883490332,787.7874234835838,877.7546583850932,871.4828926905133,1081.8846463022508,739.0801195814648,751.3116883116883,860.8921302578019,714.5432554325544,560.158267020336,1042.3241071428572,404.8464491362764,687.172256097561,843.9022004889976,499.3565610859728,504.95836224843856,732.0393654524089,537.743136219641,801.6838170624451,1410.4601226993866,1204.78730017762,975.7919354838709,864.2523696682465,677.0155865463495,582.6578776041666,672.3491833030853,797.6105315449578,1780.8857356235997
28:20,1591.083179297597,2014.5272479564032,455.47012195121954,547.7380831643002,945.760061130922,933.3790596219098,834.6968964127368,1483.5407848777481,1181.1446721311474,574.4521018015441,847.8593028139437,1302.8339047619047,922.2165584415584,1169.9180977542933,614.1696113074205,1129.3199117484833,783.3577358490566,1137.5209684392564,971.0816550714025,1285.8843147472642,1041.6834563612679,1527.754314402259,884.2520891364902,1340.0099869735127,841.5573316938211,739.2952282869894,957.8359102244389,1351.4771371769384,1523.2742841851752,934.1743902439024,922.9731237322516,1288.4367183591796,911.8878734622144,1191.6560344827585,1108.890487609912,1192.9434478564913,736.9429409846756,1110.0371140142518,1054.8560606060605,754.2162734422262,781.6004599022708,1150.655204751485,535.8294557097119,538.006908768822,782.0521281683405,755.9139285714285,748.4848252016903,1001.1292889109895,802.9855555555556,891.6984334203655,869.2414210738797,1119.433574879227,761.7873529411764,779.9677321156773,864.0923857868021,728.0502264306299,573.0017590149516,1066.059367541766,412.3193657984145,696.6522735957203,875.4968421052631,476.2187779433681,521.379829059829,769.8596233078281,542.6763297872341,824.740350877193,1420.115721800117,1231.9844236760125,990.6545893719807,859.1244837758112,689.6462938881665,593.7756813417191,677.5989792198322,805.8947368421053,1762.1733232856066
28:40,1597.8580018501389,2001.4297915954903,481.80091086532207,535.1872755259108,888.7503867973182,923.4119227950159,837.8361650485436,1428.7409119562933,1190.69641401793,568.9982693971733,845.4295246038365,1253.613627564847,914.1998700032499,1179.9767032967034,688.1849980567431,1118.8410041841005,770.8894920511826,1112.7268741779922,956.7631870158613,1281.0755059678256,1053.4532731376976,1481.557430240104,860.3848047836792,1299.3008027038445,848.8081321473952,703.6764099037139,944.1744849838669,1358.9538152610442,1513.2813605442177,929.6651785714286,911.2558020913033,1275.8057085628443,919.2697866483138,1212.5034217279726,1088.7464845319405,1180.646933819065,711.9723775073988,1089.2235894357743,1015.7847314691522,737.6341838303105,744.7684179630173,1118.811493526997,518.8066202090592,531.5312715964063,766.9678194044188,753.3328561202577,733.5159554017686,1005.6441441441441,780.6689000558347,879.8389598540145,851.6959749902305,1105.740650406504,736.7038198403649,761.6100060277275,885.2556084296397,725.1686541737649,559.6417183348095,1045.758006042296,408.37337534462387,679.7365177195686,827.5948872180451,498.22468544038344,504.2699594046008,755.4885496183206,532.3663366336634,818.4980044345898,1443.346329469617,1205.600626118068,923.1181556195966,831.5038945476333,680.2453271028037,593.735552193646,682.4394765539804,808.841,1667.8993640104752
29:00,1636.164727780363,1987.4876897133222,462.3454907161804,525.7095521615325,946.3478041393236,910.3050888726565,826.8189134808853,1446.7796887796887,1184.5773955773955,573.0061555679911,829.6804079898003,1238.7198635329796,923.4926059809399,1133.6507868991919,670.4588235294118,1104.491364902507,762.5931516936672,1093.3899913718724,955.9054054054054,1287.1047341973024,1057.2198486871384,1493.9904,846.1248688352571,1315.9760604787905,856.0946202531645,704.3273418596613,941.6220570012391,1348.3835341365461,1466.203523534052,923.2150238473768,976.5347862531434,1262.106181455633,927.8225806451613,1187.1379757785467,1069.675914756735,1202.1639344262296,712.271164021164,1076.1317507418398,1020.4208027621925,733.8818407960199,746.3660766961652,1122.003723239218,512.5577663671373,538.6498130674737,770.994277539342,759.4607423269093,731.3192862566439,998.5353383458647,766.3745762711865,867.1506493506494,877.4759183673469,1083.3528461849012,724.01087275933,746.0320241691843,876.2053906516547,714.4830690098586,552.2569659442725,1052.47271100507,405.6481927710843,669.674481168332,834.8419306184012,494.70338479809976,516.2149848126899,751.5480769230769,523.0439269648055,812.9611307420495,1458.1915972473741,1207.8165057067604,928.4753236245955,839.5489489489489,675.3833626760563,592.6417818740399,664.7072297780959,819.9974886991462,1691.1423290203327
